{'time': 11.668929100036621, 'x': 0.7845838665094508, 'y': -0.27997215332438324, 'z': 0.2775908820637095, 'yaw': -0.003340836193725494, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.2141461786250452, 'yaw_sp': 0}
{'time': 11.679958581924438, 'x': 0.7849182210602543, 'y': -0.28044706058704244, 'z': 0.2758229842242693, 'yaw': -0.003782824068938595, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.2091461786250452, 'yaw_sp': 0}
{'time': 11.689289808273315, 'x': 0.7852479610939465, 'y': -0.2808417361348364, 'z': 0.2735855358670664, 'yaw': -0.003995105078494987, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.2041461786250452, 'yaw_sp': 0}
{'time': 11.699374437332153, 'x': 0.7855455762137149, 'y': -0.2812691246607862, 'z': 0.27104128642798364, 'yaw': -0.005409409560210854, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.1991461786250452, 'yaw_sp': 0}
{'time': 11.709221601486206, 'x': 0.785859317416103, 'y': -0.28169774205967285, 'z': 0.26822342404427113, 'yaw': -0.0031043300249251615, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.19414617862504518, 'yaw_sp': 0}
{'time': 11.71938967704773, 'x': 0.7862924588241625, 'y': -0.28206795205701035, 'z': 0.2651696408210236, 'yaw': -0.00571024993119007, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.18914617862504518, 'yaw_sp': 0}
{'time': 11.730567216873169, 'x': 0.7865632961427634, 'y': -0.28248745679663584, 'z': 0.2618069424868214, 'yaw': -0.008455764186655834, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.18414617862504518, 'yaw_sp': 0}
{'time': 11.7393798828125, 'x': 0.7870289875262932, 'y': -0.28281676766309083, 'z': 0.2582050547429165, 'yaw': -0.008845674129220882, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.17914617862504517, 'yaw_sp': 0}
{'time': 11.750412225723267, 'x': 0.7875029650633251, 'y': -0.2832200317762607, 'z': 0.25416863782510674, 'yaw': -0.012475857871090845, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.17414617862504517, 'yaw_sp': 0}
{'time': 11.759435176849365, 'x': 0.7877290131335287, 'y': -0.28348538076355634, 'z': 0.2499689235400843, 'yaw': -0.009863647906084516, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.17414617862504517, 'yaw_sp': 0}
{'time': 11.76946210861206, 'x': 0.7883536812563092, 'y': -0.2836415557085928, 'z': 0.2455345788085781, 'yaw': -0.013279219411320042, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.16914617862504516, 'yaw_sp': 0}
{'time': 11.779489278793335, 'x': 0.7887321062617683, 'y': -0.28408189464710754, 'z': 0.2406689451717824, 'yaw': -0.013306924601703685, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.16414617862504516, 'yaw_sp': 0}
{'time': 11.78951621055603, 'x': 0.7892844440391173, 'y': -0.2842000386307757, 'z': 0.23561025126213567, 'yaw': -0.013638826415512284, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.15914617862504515, 'yaw_sp': 0}
{'time': 11.799551486968994, 'x': 0.7898160601187387, 'y': -0.2844162593570032, 'z': 0.23037477567976686, 'yaw': -0.014916733151288497, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.15414617862504515, 'yaw_sp': 0}
{'time': 11.809683799743652, 'x': 0.790348060164921, 'y': -0.28467725552871376, 'z': 0.22498372301482336, 'yaw': -0.015933765389807064, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.14914617862504514, 'yaw_sp': 0}
{'time': 11.818819999694824, 'x': 0.7908845682646428, 'y': -0.2848326082325726, 'z': 0.21938306850389194, 'yaw': -0.01637150302774959, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.14414617862504514, 'yaw_sp': 0}
{'time': 11.829821109771729, 'x': 0.7914950132547544, 'y': -0.28495743770935883, 'z': 0.21351693825704243, 'yaw': -0.016429630965057562, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.13914617862504514, 'yaw_sp': 0}
{'time': 11.839826583862305, 'x': 0.7921116513427525, 'y': -0.28514428657765656, 'z': 0.20754478216624844, 'yaw': -0.015320985524978958, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.13414617862504513, 'yaw_sp': 0}
{'time': 11.849824666976929, 'x': 0.792812457333053, 'y': -0.2852538004004596, 'z': 0.20158528346843732, 'yaw': -0.013711283110459327, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.12914617862504513, 'yaw_sp': 0}
{'time': 11.859888315200806, 'x': 0.7934498422758337, 'y': -0.2853861601238841, 'z': 0.19517133465170242, 'yaw': -0.018114335965055517, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.12414617862504512, 'yaw_sp': 0}
{'time': 11.869877815246582, 'x': 0.7942325460529315, 'y': -0.2854504011336474, 'z': 0.188820647694978, 'yaw': -0.01760392454757831, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.11914617862504512, 'yaw_sp': 0}
{'time': 11.879945278167725, 'x': 0.7949045665544274, 'y': -0.28557371782321544, 'z': 0.18243282948273865, 'yaw': -0.016245302156614905, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.11414617862504511, 'yaw_sp': 0}
{'time': 11.889973163604736, 'x': 0.7957187423213978, 'y': -0.2855811849035469, 'z': 0.17601344259771556, 'yaw': -0.01805093079182729, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.10914617862504511, 'yaw_sp': 0}
{'time': 11.900057792663574, 'x': 0.7965354114289277, 'y': -0.2856177546895209, 'z': 0.16935056868857654, 'yaw': -0.017814513897281614, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.1041461786250451, 'yaw_sp': 0}
{'time': 11.910084962844849, 'x': 0.7972391583780551, 'y': -0.2857671233318221, 'z': 0.1627093670935528, 'yaw': -0.016105878272772323, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.0991461786250451, 'yaw_sp': 0}
{'time': 11.92008924484253, 'x': 0.7981797752975494, 'y': -0.2857372715131078, 'z': 0.15598876946397383, 'yaw': -0.015381443037393083, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.0941461786250451, 'yaw_sp': 0}
{'time': 11.93012285232544, 'x': 0.7989359264364941, 'y': -0.2857414151344542, 'z': 0.1491942768232638, 'yaw': -0.01639553138461647, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.08914617862504509, 'yaw_sp': 0}
{'time': 11.939229011535645, 'x': 0.7998796360435158, 'y': -0.2857795980625668, 'z': 0.14238488655510553, 'yaw': -0.015152786791372108, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.08414617862504509, 'yaw_sp': 0}
{'time': 11.95020604133606, 'x': 0.8007792488836607, 'y': -0.2857642485005255, 'z': 0.13579270171631486, 'yaw': -0.01650337560766868, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.07914617862504508, 'yaw_sp': 0}
{'time': 11.960232973098755, 'x': 0.8017886014118903, 'y': -0.2858886824010197, 'z': 0.12890829472869642, 'yaw': -0.016763178345232, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.07914617862504508, 'yaw_sp': 0}
{'time': 11.97026014328003, 'x': 0.8025816755338714, 'y': -0.28577081936869153, 'z': 0.12206002177441612, 'yaw': -0.01717925574146495, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.07414617862504508, 'yaw_sp': 0}
{'time': 11.979326725006104, 'x': 0.8035301097794979, 'y': -0.28577214004311047, 'z': 0.11519514006101948, 'yaw': -0.01822144698425099, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.06914617862504507, 'yaw_sp': 0}
{'time': 11.990313053131104, 'x': 0.8045559150070106, 'y': -0.2857476104108383, 'z': 0.10856093754491924, 'yaw': -0.014241057112267974, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.06414617862504507, 'yaw_sp': 0}
{'time': 12.00033974647522, 'x': 0.8054098565722668, 'y': -0.2857065957854872, 'z': 0.1018533881614068, 'yaw': -0.013572949193177308, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.05914617862504507, 'yaw_sp': 0}
{'time': 12.00987982749939, 'x': 0.8065035267142869, 'y': -0.2856377942182075, 'z': 0.09529773034738862, 'yaw': -0.013595762031601843, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.054146178625045074, 'yaw_sp': 0}
{'time': 12.019906759262085, 'x': 0.8075980195169935, 'y': -0.28560913688536793, 'z': 0.08867926720146053, 'yaw': -0.014443076262183219, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.04914617862504508, 'yaw_sp': 0}
{'time': 12.029954671859741, 'x': 0.8085924573467023, 'y': -0.28553996934812853, 'z': 0.08225816381086064, 'yaw': -0.014428644493815312, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.04414617862504508, 'yaw_sp': 0}
{'time': 12.039114475250244, 'x': 0.8095678481291435, 'y': -0.2856071262420532, 'z': 0.07586767234659826, 'yaw': -0.009243620187354473, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.03914617862504508, 'yaw_sp': 0}
{'time': 12.050146579742432, 'x': 0.810586127910855, 'y': -0.28555214299993115, 'z': 0.06941237412210469, 'yaw': -0.012331181293141036, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.034146178625045084, 'yaw_sp': 0}
{'time': 12.060173749923706, 'x': 0.8118323725807151, 'y': -0.2854392437191612, 'z': 0.063434063403426, 'yaw': -0.012656676480996332, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.029146178625045083, 'yaw_sp': 0}
{'time': 12.069697856903076, 'x': 0.8130017462592005, 'y': -0.2855804769720895, 'z': 0.05727697910315824, 'yaw': -0.012332576827652098, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.024146178625045082, 'yaw_sp': 0}
{'time': 12.079532623291016, 'x': 0.8139379156810674, 'y': -0.2854264532243431, 'z': 0.051266034573988206, 'yaw': -0.01191735866079302, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.01914617862504508, 'yaw_sp': 0}
{'time': 12.08979606628418, 'x': 0.8152019887882666, 'y': -0.2853091400144323, 'z': 0.04552207158108085, 'yaw': -0.010304531296592145, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.01414617862504508, 'yaw_sp': 0}
{'time': 12.099821329116821, 'x': 0.8163226799367503, 'y': -0.28538867136164225, 'z': 0.03991522296811075, 'yaw': -0.005886354130448801, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.00914617862504508, 'yaw_sp': 0}
{'time': 12.110275268554688, 'x': 0.8174111847927811, 'y': -0.2853524757573074, 'z': 0.034506568190697716, 'yaw': -0.00447036393025968, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': 0.004146178625045079, 'yaw_sp': 0}
{'time': 12.120270252227783, 'x': 0.8172384986132697, 'y': -0.28410833309621897, 'z': 0.03455166049270747, 'yaw': -0.010313492994303175, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.13050651550293, 'x': 0.8164777840423276, 'y': -0.2832965867126273, 'z': 0.03719746446518928, 'yaw': -0.006987589112821269, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.139524698257446, 'x': 0.815814705207738, 'y': -0.2823783126610826, 'z': 0.03991534614867702, 'yaw': -0.003499500896470664, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.15052318572998, 'x': 0.8151560310342573, 'y': -0.28153428573480377, 'z': 0.04275085212649303, 'yaw': -0.0010520064402950169, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.159628629684448, 'x': 0.8144574682322483, 'y': -0.2806597558770979, 'z': 0.04550827283412603, 'yaw': 0.0038514709535088882, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.169564247131348, 'x': 0.8138459134254495, 'y': -0.2798278504719959, 'z': 0.048511729454347896, 'yaw': 0.005303246177969595, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.179494380950928, 'x': 0.8132825833977257, 'y': -0.279137739195947, 'z': 0.051479559028979285, 'yaw': 0.007376219094408836, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.190534830093384, 'x': 0.8126485834272507, 'y': -0.2783001563545053, 'z': 0.05435581455105577, 'yaw': 0.008800364465607422, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.199893951416016, 'x': 0.8120522691715456, 'y': -0.2775870466803847, 'z': 0.05744643031045964, 'yaw': 0.011346717210884004, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.210081577301025, 'x': 0.8114727423234962, 'y': -0.27692550606063643, 'z': 0.0603968130880292, 'yaw': 0.014521820931041712, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.219191789627075, 'x': 0.8107461785223872, 'y': -0.27640529391622787, 'z': 0.0635512434356676, 'yaw': 0.019384283558535467, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.230247735977173, 'x': 0.8102470869909106, 'y': -0.275680829833158, 'z': 0.06644785766566291, 'yaw': 0.01970001063153805, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.240310430526733, 'x': 0.8097635753372185, 'y': -0.2750601517049884, 'z': 0.0693982613174569, 'yaw': 0.021805699423613142, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.250337362289429, 'x': 0.8091242630398794, 'y': -0.2747157466081324, 'z': 0.07245061224253047, 'yaw': 0.02494690314276098, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.260533094406128, 'x': 0.8082304197767761, 'y': -0.27412840535434047, 'z': 0.07535990735546737, 'yaw': 0.02664283256087626, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.269548177719116, 'x': 0.8076568782793061, 'y': -0.27349014616328515, 'z': 0.07805704516560612, 'yaw': 0.0270132838350033, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.279729127883911, 'x': 0.8069675330320406, 'y': -0.27297662255614574, 'z': 0.08056746326139076, 'yaw': 0.02892184913614108, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.289733409881592, 'x': 0.8062667252189801, 'y': -0.2724436805394438, 'z': 0.08307666106031172, 'yaw': 0.031538022794760236, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.299175024032593, 'x': 0.8056144122856856, 'y': -0.27181295710567444, 'z': 0.08513830590961234, 'yaw': 0.030084996371542053, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.309455394744873, 'x': 0.8049704205829512, 'y': -0.2713663375605062, 'z': 0.08718326111574162, 'yaw': 0.029880672166401195, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.319456815719604, 'x': 0.8043779156433764, 'y': -0.27075543726141793, 'z': 0.08904058695493874, 'yaw': 0.02989050625793083, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.330254554748535, 'x': 0.8037187363864493, 'y': -0.2701266094460934, 'z': 0.09053459195036656, 'yaw': 0.03078326950010714, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.33934497833252, 'x': 0.8031291933741619, 'y': -0.26955987528064407, 'z': 0.09174754347819586, 'yaw': 0.029740516768239907, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.349322319030762, 'x': 0.8026658977789412, 'y': -0.26893019542074065, 'z': 0.09261483029610355, 'yaw': 0.02768084722219031, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.360447645187378, 'x': 0.8021632681360725, 'y': -0.26834540872869656, 'z': 0.09326107905151217, 'yaw': 0.029352635965407575, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.369470834732056, 'x': 0.8015206750914711, 'y': -0.26774665789081753, 'z': 0.09379224403853308, 'yaw': 0.026544014930907196, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.379498958587646, 'x': 0.801141515244644, 'y': -0.2671560306919773, 'z': 0.09394017837859224, 'yaw': 0.026140009737171236, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.389504671096802, 'x': 0.8007068777012736, 'y': -0.26656972450474214, 'z': 0.09366324728624303, 'yaw': 0.023357324578330705, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.399567127227783, 'x': 0.8003542894147642, 'y': -0.2659563685964471, 'z': 0.09318758692813278, 'yaw': 0.022745714154910956, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.408610582351685, 'x': 0.8000779196782094, 'y': -0.26532132349282544, 'z': 0.09255029645084484, 'yaw': 0.02022728550841441, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.419765710830688, 'x': 0.7995715629862926, 'y': -0.2648914499692614, 'z': 0.09178879203180504, 'yaw': 0.01686479294169428, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.429365396499634, 'x': 0.799209484964174, 'y': -0.2643433843784626, 'z': 0.09064081058956129, 'yaw': 0.016903175807414364, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.439314842224121, 'x': 0.798984223101874, 'y': -0.26371863895789943, 'z': 0.0893459070193854, 'yaw': 0.014432015059931936, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.449400901794434, 'x': 0.7987004919177079, 'y': -0.2631711593003611, 'z': 0.08779845663750364, 'yaw': 0.009480107010559631, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.45935606956482, 'x': 0.7983868591679475, 'y': -0.26260246438171236, 'z': 0.08618377582559962, 'yaw': 0.011912504872521972, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.469384670257568, 'x': 0.7980231253798931, 'y': -0.26212119357606395, 'z': 0.08459429606352806, 'yaw': 0.010384664470175648, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.479462385177612, 'x': 0.7978285186845475, 'y': -0.26159967371125376, 'z': 0.08253587584709046, 'yaw': 0.00722919903533422, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.489794731140137, 'x': 0.7976074374834239, 'y': -0.26091457920597433, 'z': 0.08062155492110629, 'yaw': 0.005531741176258492, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.50003457069397, 'x': 0.7974841532755251, 'y': -0.2604007743391473, 'z': 0.07836681120208454, 'yaw': 0.006273522943297536, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.50963020324707, 'x': 0.7972152155112703, 'y': -0.25995621965650184, 'z': 0.07612407509663317, 'yaw': 0.004378869592253867, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.519917726516724, 'x': 0.7971579307379811, 'y': -0.2594470023553753, 'z': 0.07390581612009034, 'yaw': 0.0029265071824020306, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.530029058456421, 'x': 0.797070236886458, 'y': -0.25890722774978325, 'z': 0.07139091588841089, 'yaw': -8.739341878616358e-06, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.538998126983643, 'x': 0.7970354591471549, 'y': -0.2583829396517539, 'z': 0.06882763932564538, 'yaw': -0.0008594566011987936, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.549940824508667, 'x': 0.7970591196167038, 'y': -0.2579317886875751, 'z': 0.06645564462193217, 'yaw': -0.0008790860517482457, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.559982776641846, 'x': 0.7970343981947088, 'y': -0.25750116465564177, 'z': 0.06385272697472452, 'yaw': 0.0008658673218699013, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.569149255752563, 'x': 0.7971132623525442, 'y': -0.25705869023883926, 'z': 0.06144681291915905, 'yaw': -0.00032755190290512104, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.580197095870972, 'x': 0.7971882823262398, 'y': -0.2566324265908986, 'z': 0.058859161884913844, 'yaw': -0.002864428402849839, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.589813947677612, 'x': 0.7973910259311907, 'y': -0.25621633663498067, 'z': 0.056306281969191185, 'yaw': -0.004308100673554804, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.599993705749512, 'x': 0.7976026396462039, 'y': -0.2558743436744899, 'z': 0.053977033672080475, 'yaw': -0.0045424458278287005, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.609889507293701, 'x': 0.7977947862936244, 'y': -0.2556221857186551, 'z': 0.05148792570374617, 'yaw': -0.005464819896235262, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.619288682937622, 'x': 0.7980146841389172, 'y': -0.25533455057160875, 'z': 0.04905808889412994, 'yaw': -0.00784889062309535, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.630590677261353, 'x': 0.7983041946885591, 'y': -0.25497898676187736, 'z': 0.04677495248721807, 'yaw': -0.006553714245600695, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.639641761779785, 'x': 0.7984778618933018, 'y': -0.2547934410567406, 'z': 0.04463563809857167, 'yaw': -0.007241109497954312, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.651109218597412, 'x': 0.7989018742966284, 'y': -0.25457729906686727, 'z': 0.04237307896330017, 'yaw': -0.006671512156715131, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.660370588302612, 'x': 0.7993085554322885, 'y': -0.2544240782852386, 'z': 0.0403100120612086, 'yaw': -0.008358453606042815, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.66962742805481, 'x': 0.799760933472253, 'y': -0.254261600158354, 'z': 0.038347808456065974, 'yaw': -0.004378411283756378, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.68003511428833, 'x': 0.8002292299591927, 'y': -0.25428776927324326, 'z': 0.03651009899935785, 'yaw': -0.008757419042163761, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.690039873123169, 'x': 0.8003677988957218, 'y': -0.2537380917904355, 'z': 0.03490260809220402, 'yaw': -0.011501212133560479, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
{'time': 12.6992666721344, 'x': 0.8005450791644214, 'y': -0.2532825833670134, 'z': 0.03502282363905669, 'yaw': -0.017108639503570444, 'x_sp': 0.7815609107780777, 'y_sp': -0.271403168164621, 'z_sp': -0.0008538213749549207, 'yaw_sp': 0}
