{'time': 1.0253636837005615, 'x': 0.031982525069723794, 'y': -0.13283785515451246, 'z': 0.04667666187889064, 'yaw': 0.005635149762440105, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 22.727081537246704, 'x': -0.649442871626643, 'y': -0.5826525318966768, 'z': 0.292569157327027, 'yaw': 0.0035317000899281674, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.73610520362854, 'x': -0.651045571434425, 'y': -0.5795419412852328, 'z': 0.2924835976211787, 'yaw': 0.0014017014663322183, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.745151042938232, 'x': -0.6528136504072705, 'y': -0.576536353201656, 'z': 0.2923106916379365, 'yaw': 0.0032403815000507014, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.754395008087158, 'x': -0.654319530434465, 'y': -0.5734034177944691, 'z': 0.292090902818813, 'yaw': 0.006714441917739529, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.765130043029785, 'x': -0.6561222765515902, 'y': -0.5703307804754134, 'z': 0.2920797541077035, 'yaw': 0.003707673401611446, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.775172233581543, 'x': -0.6576838091417442, 'y': -0.5672364191196496, 'z': 0.29200734806383427, 'yaw': 0.004374182257316059, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.78500485420227, 'x': -0.6593126099599783, 'y': -0.5641907349845477, 'z': 0.29193356221767064, 'yaw': 0.005664162698229159, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.79500985145569, 'x': -0.6610351554715783, 'y': -0.5610297978199503, 'z': 0.29196634241667063, 'yaw': 0.003927741500709508, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.805036306381226, 'x': -0.662697913057639, 'y': -0.5578934206482089, 'z': 0.2919511951181359, 'yaw': 0.001384686034236614, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.815066814422607, 'x': -0.6642217221995905, 'y': -0.5547922466831541, 'z': 0.29184939134457843, 'yaw': 0.001239343448193832, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.825076580047607, 'x': -0.6659339550257249, 'y': -0.5516850833735139, 'z': 0.29170751101877135, 'yaw': 0.001340522712045014, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.835105419158936, 'x': -0.6675181405260001, 'y': -0.5486070051427748, 'z': 0.29152590244472004, 'yaw': -0.0017046022188687004, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.845131635665894, 'x': -0.6690455927701138, 'y': -0.5454794133761655, 'z': 0.2914448306290747, 'yaw': 0.0005746603639030793, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.855158805847168, 'x': -0.6707083939368941, 'y': -0.5423527046105888, 'z': 0.29128047216029046, 'yaw': 0.00138141335710311, 'x_sp': -0.7464206024396297, 'y_sp': -0.32413867843337674, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.87521195411682, 'x': -0.6739810975554115, 'y': -0.5361145408883325, 'z': 0.2906956844281127, 'yaw': 4.220904873764589e-05, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.88513708114624, 'x': -0.6756597623735234, 'y': -0.5330310107995303, 'z': 0.2903925557491992, 'yaw': -0.0038307055003183876, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.895220279693604, 'x': -0.6772322288934645, 'y': -0.5298967700898832, 'z': 0.29023016034660065, 'yaw': -0.004462968761438368, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.90504240989685, 'x': -0.6788785852203046, 'y': -0.5268179786070364, 'z': 0.28997388994283746, 'yaw': -0.003996834187330656, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.915136098861694, 'x': -0.6804204303944098, 'y': -0.5237665624520695, 'z': 0.2896663180300168, 'yaw': -0.003087869184297709, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.925158977508545, 'x': -0.6821253436102767, 'y': -0.5207145221555235, 'z': 0.2893920387105998, 'yaw': -0.005052952471189975, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.935302257537842, 'x': -0.6838375904214227, 'y': -0.5176450273991517, 'z': 0.28904661870077086, 'yaw': -0.008432274182712085, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.945228338241577, 'x': -0.6853420159920152, 'y': -0.5145723851556243, 'z': 0.28878172400105623, 'yaw': -0.006520194190714257, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.95535445213318, 'x': -0.6867727771902411, 'y': -0.5115752379372378, 'z': 0.2883469333308896, 'yaw': -0.004937481219451811, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.96528649330139, 'x': -0.6884690230521974, 'y': -0.508466330322845, 'z': 0.2881660976592142, 'yaw': -0.005570542617240548, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.975216150283813, 'x': -0.6899780882415054, 'y': -0.5055332732317906, 'z': 0.2878169965481661, 'yaw': -0.003925274749410512, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.985281229019165, 'x': -0.69144837533989, 'y': -0.5025594578351221, 'z': 0.28741381996799903, 'yaw': -0.002050577918620178, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.99527144432068, 'x': -0.6929187953123783, 'y': -0.4995359997240723, 'z': 0.2871245021929316, 'yaw': -0.0049904998571239645, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.005297660827637, 'x': -0.6943106424818991, 'y': -0.4965773802024354, 'z': 0.28686165989416407, 'yaw': -0.004864671505681706, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.015324592590332, 'x': -0.6958920283518228, 'y': -0.49360093667787125, 'z': 0.28660103610641335, 'yaw': -0.0062004134270416955, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.025522708892822, 'x': -0.6974723763810798, 'y': -0.4905616558349155, 'z': 0.28642012170867553, 'yaw': -0.00342266945453229, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.035261154174805, 'x': -0.6988372245876772, 'y': -0.4876394938550874, 'z': 0.28616951229241905, 'yaw': -0.0028522689839522997, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.044285535812378, 'x': -0.7003269607120952, 'y': -0.48458608369437156, 'z': 0.2859621034445081, 'yaw': -0.003761453120447733, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.05631422996521, 'x': -0.7017537437584515, 'y': -0.4816626366840368, 'z': 0.2857976345703098, 'yaw': -0.004724306399134903, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.065341234207153, 'x': -0.7030539086876454, 'y': -0.47877355063045535, 'z': 0.2855004342913681, 'yaw': -0.004014109788569087, 'x_sp': -0.7656439013777122, 'y_sp': -0.25414049506402775, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.085304975509644, 'x': -0.7058343296290411, 'y': -0.47294722949743384, 'z': 0.2852031177174432, 'yaw': -0.0029573204417827625, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.09634017944336, 'x': -0.7070590210540754, 'y': -0.4700235140314822, 'z': 0.2851497551075686, 'yaw': -0.005664364160362645, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.105401515960693, 'x': -0.7083971915830743, 'y': -0.46709538232984027, 'z': 0.2851906226784499, 'yaw': -0.007502721031936943, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.115609169006348, 'x': -0.7095265972100832, 'y': -0.4642304682420677, 'z': 0.28510189332107116, 'yaw': -0.004807012783427211, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.124938249588013, 'x': -0.7108389171666575, 'y': -0.46133782394446443, 'z': 0.285133618480225, 'yaw': -0.005040931403039295, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.135982036590576, 'x': -0.7121316278441465, 'y': -0.45848826190579267, 'z': 0.2850237476673194, 'yaw': -0.0037289510550158056, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.145960330963135, 'x': -0.7134633552904069, 'y': -0.4555691502909454, 'z': 0.2849816278148013, 'yaw': -0.006112327225176628, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.155986547470093, 'x': -0.7146181377683529, 'y': -0.4527590166328018, 'z': 0.2851304308668045, 'yaw': -0.0017361769829351559, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.166013479232788, 'x': -0.7158202708808558, 'y': -0.4498154243881153, 'z': 0.28550192814226916, 'yaw': -9.703772449665138e-05, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.176024675369263, 'x': -0.7169368301541451, 'y': -0.4469428501071941, 'z': 0.2857326602295431, 'yaw': -0.0020936595038527628, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.185048818588257, 'x': -0.718115287442853, 'y': -0.44411197475581615, 'z': 0.2861893247267612, 'yaw': -0.0037115496539454895, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.19609045982361, 'x': -0.7195711048978898, 'y': -0.4411917627604981, 'z': 0.28655264503046224, 'yaw': -0.003326100120670361, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.205120086669922, 'x': -0.7207525372985718, 'y': -0.43819572892533887, 'z': 0.2870281031781235, 'yaw': -0.00274002017548991, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.21601128578186, 'x': -0.7218299460636743, 'y': -0.43531021869324266, 'z': 0.2872924919479833, 'yaw': 0.001375665719497648, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.226081132888794, 'x': -0.7231143729845713, 'y': -0.4324296557224801, 'z': 0.2879211273124259, 'yaw': 0.0002594662480948651, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.23617124557495, 'x': -0.7242774914556693, 'y': -0.4294494547988715, 'z': 0.2882924765232943, 'yaw': -0.0034234501304899467, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.245280504226685, 'x': -0.7253531067429286, 'y': -0.4265210280279024, 'z': 0.28866839799431154, 'yaw': -0.0022073162266300628, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.255367517471313, 'x': -0.7265119828148302, 'y': -0.42361852634937647, 'z': 0.28923406787010547, 'yaw': -0.003537762216638818, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.265342712402344, 'x': -0.7275367414464964, 'y': -0.4206173194740839, 'z': 0.2896119623529992, 'yaw': -0.0032362036529178795, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.27537202835083, 'x': -0.7286609973723276, 'y': -0.41762921878536496, 'z': 0.28986086098470365, 'yaw': -0.004884213281669325, 'x_sp': -0.7804045905660146, 'y_sp': -0.1856076446529461, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.296213626861572, 'x': -0.7307129965473611, 'y': -0.41168690606987657, 'z': 0.2906081762646618, 'yaw': -0.004972040116333787, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.30629539489746, 'x': -0.7317565062644465, 'y': -0.40880384991130936, 'z': 0.2907652366525947, 'yaw': -0.0038591208954530387, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.315319299697876, 'x': -0.7327878783594015, 'y': -0.40587980237712157, 'z': 0.2909886461222883, 'yaw': -0.0034903423239640574, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.325345277786255, 'x': -0.7339242171623747, 'y': -0.4028464605423385, 'z': 0.2913365955112479, 'yaw': -0.004229847685979671, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.335407257080078, 'x': -0.7348693221303746, 'y': -0.39992251778879034, 'z': 0.29148244060758566, 'yaw': -0.0033817811675147524, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.345571041107178, 'x': -0.7358605725667124, 'y': -0.396831183457831, 'z': 0.2916713478125532, 'yaw': -0.00489285555006802, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.35559916496277, 'x': -0.7369667206594064, 'y': -0.39398102534219026, 'z': 0.2921087971445617, 'yaw': -0.0020619599351014983, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.36562418937683, 'x': -0.7377662527343377, 'y': -0.3909573855921734, 'z': 0.2923546496554689, 'yaw': -0.005821975365458698, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.37564992904663, 'x': -0.7387527861090538, 'y': -0.38786188103350594, 'z': 0.29298158047780365, 'yaw': -0.00579817073809874, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.38567090034485, 'x': -0.7397557335576087, 'y': -0.38481575109252325, 'z': 0.2933301469995479, 'yaw': -0.004945068625186622, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.396228075027466, 'x': -0.7406106018196716, 'y': -0.3818198756563518, 'z': 0.2935709033034383, 'yaw': -0.006072401124298743, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.40623688697815, 'x': -0.7416089832769233, 'y': -0.378743696876131, 'z': 0.2941763030140646, 'yaw': -0.007036159329114611, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.416247367858887, 'x': -0.7423508329081744, 'y': -0.375674222307827, 'z': 0.2946326419152492, 'yaw': -0.00793450366541748, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.425251960754395, 'x': -0.743348506540909, 'y': -0.372633054248031, 'z': 0.2950757638465288, 'yaw': -0.007428200661128592, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.436307191848755, 'x': -0.7442611838734641, 'y': -0.36953227148431583, 'z': 0.29547521397231113, 'yaw': -0.007296359203405878, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.44530725479126, 'x': -0.7450677859295639, 'y': -0.36642837489670105, 'z': 0.29587765522201026, 'yaw': -0.009451007618682894, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.455387592315674, 'x': -0.7458643205023179, 'y': -0.36332581805441894, 'z': 0.29618404381619107, 'yaw': -0.0107429055510595, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.46541452407837, 'x': -0.746601184587749, 'y': -0.36023059546354685, 'z': 0.2966624358942698, 'yaw': -0.009431148245542254, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.475440502166748, 'x': -0.7474132605886341, 'y': -0.3570487413802343, 'z': 0.2970412662602531, 'yaw': -0.009696526773406156, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.485310792922974, 'x': -0.7481008107931355, 'y': -0.35396599184743055, 'z': 0.2972201120622795, 'yaw': -0.008627472412521264, 'x_sp': -0.7891235555229456, 'y_sp': -0.12059540309999345, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.506369829177856, 'x': -0.7494895378395262, 'y': -0.34775341666307064, 'z': 0.2977114028220671, 'yaw': -0.009326972732912608, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.515406608581543, 'x': -0.7501654490506282, 'y': -0.34461955540853445, 'z': 0.2978671489935694, 'yaw': -0.008629461736253674, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.52530813217163, 'x': -0.750871995321561, 'y': -0.34142321919655944, 'z': 0.2983272358268726, 'yaw': -0.012001892673371373, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.53536057472229, 'x': -0.7515455792796967, 'y': -0.338386988959003, 'z': 0.2984619407343371, 'yaw': -0.00957990216509863, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.54537034034729, 'x': -0.7522101512095651, 'y': -0.3352482753662874, 'z': 0.29859709373232035, 'yaw': -0.006235390570613397, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.55558156967163, 'x': -0.7527561950143169, 'y': -0.33203642194555516, 'z': 0.29883552546540737, 'yaw': -0.007954165484222564, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.565643787384033, 'x': -0.7533714256159056, 'y': -0.3289153167384056, 'z': 0.29903978921195, 'yaw': -0.008920721037608104, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.575634717941284, 'x': -0.7537932446023242, 'y': -0.3257793741944722, 'z': 0.2991638814488907, 'yaw': -0.007856594790268012, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.58566188812256, 'x': -0.7542832159836343, 'y': -0.3225978791206155, 'z': 0.29920241789150515, 'yaw': -0.008576974122986414, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.59571361541748, 'x': -0.7550054047952091, 'y': -0.31947659606937917, 'z': 0.29951066314100866, 'yaw': -0.007739521071042255, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.60573959350586, 'x': -0.7555922474489211, 'y': -0.3162549233867326, 'z': 0.29949180561830546, 'yaw': -0.010643721298270847, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.61592721939087, 'x': -0.7560895840748104, 'y': -0.3130193525073018, 'z': 0.29966776135351686, 'yaw': -0.006821463107391956, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.625981330871582, 'x': -0.7565392341809586, 'y': -0.30984229076539804, 'z': 0.2998765164593178, 'yaw': -0.009011239531972137, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.636122465133667, 'x': -0.7568762015445654, 'y': -0.30670606988724003, 'z': 0.299949757326223, 'yaw': -0.007110619810753782, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.645150184631348, 'x': -0.7574560499878947, 'y': -0.3034177177042374, 'z': 0.30035888379652353, 'yaw': -0.0074388845154400585, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.654955625534058, 'x': -0.7578738222954785, 'y': -0.3002624703856963, 'z': 0.30054666571153243, 'yaw': -0.00873254554730618, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.664982080459595, 'x': -0.7582464880955542, 'y': -0.29708467357245094, 'z': 0.30061339595402237, 'yaw': -0.008211273243230899, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.676095008850098, 'x': -0.7585779797806267, 'y': -0.2938369825254168, 'z': 0.3006980773243303, 'yaw': -0.00745432790413858, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.684969902038574, 'x': -0.7590112396944863, 'y': -0.2906036763331794, 'z': 0.3008780135686834, 'yaw': -0.009282265686199054, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.69599962234497, 'x': -0.7592777304691964, 'y': -0.2874962678497554, 'z': 0.30089744255575857, 'yaw': -0.006876948774953817, 'x_sp': -0.7923469694980461, 'y_sp': -0.054039011791252145, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.715041160583496, 'x': -0.7598737640898316, 'y': -0.28105216532793587, 'z': 0.30110603790598844, 'yaw': -0.005781782090767074, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.725996255874634, 'x': -0.760152193239891, 'y': -0.27782802921286326, 'z': 0.30122179820799483, 'yaw': -0.009407171908109468, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.735986948013306, 'x': -0.7604013924350732, 'y': -0.27469205054117835, 'z': 0.3012054722887378, 'yaw': -0.005824174884502931, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.745140314102173, 'x': -0.7607261782565233, 'y': -0.2715056151213733, 'z': 0.30146171531431837, 'yaw': -0.00722874301613885, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.755011558532715, 'x': -0.7608545713336451, 'y': -0.26835149768009187, 'z': 0.3010771185201585, 'yaw': -0.007170657642586953, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.76508092880249, 'x': -0.7609646040338526, 'y': -0.26518486321233864, 'z': 0.3011475738614007, 'yaw': -0.003510314771502543, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.776134490966797, 'x': -0.7612881581397049, 'y': -0.2620217316930057, 'z': 0.30145568154102026, 'yaw': -0.0009123444689693727, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.78513765335083, 'x': -0.761299013412599, 'y': -0.25882692583472294, 'z': 0.3018768620169304, 'yaw': 0.001649899042546642, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.796167135238647, 'x': -0.761628059222733, 'y': -0.2556259659746652, 'z': 0.30191699150975543, 'yaw': -0.0016795021125552978, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.806198358535767, 'x': -0.761670393954949, 'y': -0.25246161337161016, 'z': 0.30213830268058844, 'yaw': 0.00030022001287544097, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.815326690673828, 'x': -0.7619899678297778, 'y': -0.24914551843174854, 'z': 0.30292886341471115, 'yaw': -0.0012260704065889527, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.825414896011353, 'x': -0.7619160321791569, 'y': -0.24593066270054975, 'z': 0.30298792606623953, 'yaw': 0.0005001850864521418, 'x_sp': -0.7892498583124262, 'y_sp': 0.01432495736090117, 'z_sp': 0.3, 'yaw_sp': 0}
