{'time': 1.0174546241760254, 'x': 0.048228786840879556, 'y': -0.3356465860433878, 'z': 0.04416263568466232, 'yaw': -0.00823630730514946, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 18.517523765563965, 'x': -0.6517348456507445, 'y': 0.5218027922603692, 'z': 0.3054813763902408, 'yaw': -0.002165454021813673, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.527498245239258, 'x': -0.6458249752965973, 'y': 0.5293567516295795, 'z': 0.30553137326865387, 'yaw': -0.004295909876454118, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.53755235671997, 'x': -0.6400146365486723, 'y': 0.5367002075105232, 'z': 0.30574087892726515, 'yaw': -0.006147622382738582, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.547284841537476, 'x': -0.6337948399505658, 'y': 0.5442183357052601, 'z': 0.30577436830561966, 'yaw': -0.004555020408817612, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.557149410247803, 'x': -0.6277264664911637, 'y': 0.5517550029439076, 'z': 0.3061135982434029, 'yaw': -0.006725940990950363, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.56717586517334, 'x': -0.6214052064253814, 'y': 0.5590755615635445, 'z': 0.3061175076892596, 'yaw': -0.008318613194150615, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.57722234725952, 'x': -0.6152077340515254, 'y': 0.5663006304472414, 'z': 0.3061786877938758, 'yaw': -0.007105248409008169, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.587249517440796, 'x': -0.6087246545844947, 'y': 0.5736962316773194, 'z': 0.30611667354810473, 'yaw': -0.004965423192664353, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.59834384918213, 'x': -0.6024541762049063, 'y': 0.5808881470257703, 'z': 0.3063816197230665, 'yaw': -0.011384385442111622, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.6073796749115, 'x': -0.5957707732363856, 'y': 0.588036768088458, 'z': 0.3062279418555456, 'yaw': -0.007917721865339011, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.61746335029602, 'x': -0.5892797148335099, 'y': 0.5952022291596941, 'z': 0.30630795949410944, 'yaw': -0.009257805926363716, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.62726140022278, 'x': -0.5823124422641163, 'y': 0.6024543927964607, 'z': 0.30624297879583, 'yaw': -0.00775880878166646, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.637321710586548, 'x': -0.5756979549218155, 'y': 0.609458690571576, 'z': 0.30621731250664397, 'yaw': -0.005724531227229157, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.647433280944824, 'x': -0.5689750067227388, 'y': 0.6162161507747517, 'z': 0.30629173451228703, 'yaw': -0.011348624247977668, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.65830135345459, 'x': -0.5621507320015762, 'y': 0.6232848842313823, 'z': 0.3063107952132479, 'yaw': -0.010663425703319795, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.6678683757782, 'x': -0.5551021825048232, 'y': 0.6300626393170307, 'z': 0.30609545218292156, 'yaw': -0.011073354328801521, 'x_sp': -0.12121431994216991, 'y_sp': 0.9042631425329306, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.687334060668945, 'x': -0.5411661182335434, 'y': 0.6436705950282107, 'z': 0.30610251839055347, 'yaw': -0.011891670122894382, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.697344064712524, 'x': -0.5339061110817629, 'y': 0.6503508906616081, 'z': 0.3059341533590931, 'yaw': -0.010756041247030446, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.707375049591064, 'x': -0.5268189049517756, 'y': 0.6569220341317891, 'z': 0.30582209865186183, 'yaw': -0.01382587858512796, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.717403173446655, 'x': -0.5194716826146631, 'y': 0.6634632944916543, 'z': 0.3059108295960319, 'yaw': -0.01184717161507809, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.727429389953613, 'x': -0.5122378597107026, 'y': 0.670055142247923, 'z': 0.3060181130924726, 'yaw': -0.012992537539336269, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.737454652786255, 'x': -0.5049620913116865, 'y': 0.6762929628204346, 'z': 0.3060646814642421, 'yaw': -0.012880369836469008, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.74750781059265, 'x': -0.49757871764778755, 'y': 0.68279929604663, 'z': 0.3061082219822808, 'yaw': -0.013812600299515587, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.75758409500122, 'x': -0.49001296685155266, 'y': 0.6889188859849859, 'z': 0.30625518920985445, 'yaw': -0.01267695871122676, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.768351078033447, 'x': -0.48245806372981753, 'y': 0.6952388160282649, 'z': 0.30636397859054554, 'yaw': -0.00975502486945512, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.77737832069397, 'x': -0.4750935479275608, 'y': 0.7012141309372445, 'z': 0.3066205987081416, 'yaw': -0.01776115176035198, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.787408113479614, 'x': -0.46729878852862894, 'y': 0.7073065087905765, 'z': 0.3067820592828797, 'yaw': -0.014788914068726733, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.797341108322144, 'x': -0.45956796879659, 'y': 0.7133398203526449, 'z': 0.3069705012839669, 'yaw': -0.01438808422259008, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.807549476623535, 'x': -0.45171481468821834, 'y': 0.7191930457719995, 'z': 0.30712545140979464, 'yaw': -0.013340264956951842, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.817444801330566, 'x': -0.4438870371959469, 'y': 0.7249586327418852, 'z': 0.30733808595329404, 'yaw': -0.016531632208994118, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.82746982574463, 'x': -0.4359327521689845, 'y': 0.7308069038380772, 'z': 0.3075302662812394, 'yaw': -0.019795830338769527, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.837498664855957, 'x': -0.42783332686989023, 'y': 0.7363205651960255, 'z': 0.3076741902397294, 'yaw': -0.01626988841971322, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.84652090072632, 'x': -0.41977180953754634, 'y': 0.7418982587655572, 'z': 0.3077700226618593, 'yaw': -0.016169919329314553, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.858553886413574, 'x': -0.41143925473996285, 'y': 0.7473020679330016, 'z': 0.3078089109551395, 'yaw': -0.015720650162317718, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.867494106292725, 'x': -0.40341192228382206, 'y': 0.7526526728157025, 'z': 0.30781908140241604, 'yaw': -0.017012060159119713, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.876518487930298, 'x': -0.3951755147434128, 'y': 0.7579403299255076, 'z': 0.3080167086964241, 'yaw': -0.01999959395292983, 'x_sp': 0.09888935926461728, 'y_sp': 0.9038880966901063, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.898578643798828, 'x': -0.37834626938713584, 'y': 0.7682354636514483, 'z': 0.3079119903299526, 'yaw': -0.01921385011493637, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.9074969291687, 'x': -0.3697364271231681, 'y': 0.7734338683114543, 'z': 0.30786234362065795, 'yaw': -0.021981757022763837, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.918525218963623, 'x': -0.36149860300514136, 'y': 0.7781693001993796, 'z': 0.3077522936576967, 'yaw': -0.016928437607528934, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.927748441696167, 'x': -0.35278473503855867, 'y': 0.7831660671373062, 'z': 0.3075473220925418, 'yaw': -0.020289162017449236, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.936771869659424, 'x': -0.34425076730991644, 'y': 0.7878569686033222, 'z': 0.3074152399947111, 'yaw': -0.018237531502171223, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.946693897247314, 'x': -0.33569616378829187, 'y': 0.7925477239563363, 'z': 0.3073105400768139, 'yaw': -0.02111751929815231, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.95752787590027, 'x': -0.32704356142108154, 'y': 0.7971063055267779, 'z': 0.30709454109789575, 'yaw': -0.023550954453539497, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.96755623817444, 'x': -0.3182662377556839, 'y': 0.8016298880606203, 'z': 0.30703046482147117, 'yaw': -0.02423362452573663, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.97774338722229, 'x': -0.3094726479332495, 'y': 0.8061492579979821, 'z': 0.3070706152778548, 'yaw': -0.024912467251056114, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.98676872253418, 'x': -0.30073852037351023, 'y': 0.8102664408213894, 'z': 0.30686421535215425, 'yaw': -0.023195988470672724, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 18.99779772758484, 'x': -0.2918189742144816, 'y': 0.8144546857328033, 'z': 0.30663137003574875, 'yaw': -0.019251602501113574, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.006820917129517, 'x': -0.2828174664878359, 'y': 0.8185936510662614, 'z': 0.30646634907529485, 'yaw': -0.023232661562908596, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.016847610473633, 'x': -0.27415173840120427, 'y': 0.8222369558736446, 'z': 0.30634184399131004, 'yaw': -0.01732004031398393, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.02694272994995, 'x': -0.26496958582692803, 'y': 0.8260705793192495, 'z': 0.30609048244448234, 'yaw': -0.021278458777728382, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.037059783935547, 'x': -0.2559565252910523, 'y': 0.8297520376314483, 'z': 0.3057954197069651, 'yaw': -0.019949185302138517, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.048325300216675, 'x': -0.24677843467615965, 'y': 0.8333786230289172, 'z': 0.30564610943119863, 'yaw': -0.02306383466826567, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.05663013458252, 'x': -0.2375090943053842, 'y': 0.8367495590963578, 'z': 0.305315534832294, 'yaw': -0.02404793202496247, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.06765627861023, 'x': -0.22844495235607634, 'y': 0.8398827748976633, 'z': 0.3050273960092958, 'yaw': -0.023062510870809128, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.07768440246582, 'x': -0.21912661883767984, 'y': 0.8429342874822359, 'z': 0.30469774352679085, 'yaw': -0.01688808964100641, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.08771061897278, 'x': -0.20972706086900153, 'y': 0.8459089447411295, 'z': 0.3044861444588632, 'yaw': -0.016326582765590736, 'x_sp': 0.3082448406008684, 'y_sp': 0.8474479231981625, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.10776448249817, 'x': -0.19086317093957172, 'y': 0.8515414500048553, 'z': 0.30371607712843246, 'yaw': -0.023219200708073373, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.117774963378906, 'x': -0.18150347373291134, 'y': 0.8541389756677336, 'z': 0.30355703894464797, 'yaw': -0.017032809289420747, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.12780499458313, 'x': -0.17206361502637035, 'y': 0.8565797574162871, 'z': 0.3031948253189494, 'yaw': -0.017175332923415887, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.13783097267151, 'x': -0.16243458432383115, 'y': 0.8590916835614497, 'z': 0.3031333598304184, 'yaw': -0.023118106213217082, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.147857427597046, 'x': -0.15283808524582754, 'y': 0.8612269402597866, 'z': 0.3029456083169991, 'yaw': -0.026710615346090982, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.15687918663025, 'x': -0.14332146079517513, 'y': 0.8632118322325975, 'z': 0.3027372293264977, 'yaw': -0.022618178654890464, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.168914318084717, 'x': -0.1336461044813324, 'y': 0.8651493111855202, 'z': 0.3026625604402109, 'yaw': -0.02702569821415679, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.176932334899902, 'x': -0.1240122236631939, 'y': 0.8667997533094075, 'z': 0.3025205331681659, 'yaw': -0.028861112914612796, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.18671751022339, 'x': -0.11427258480518106, 'y': 0.8684385643864094, 'z': 0.3024559513675665, 'yaw': -0.027114128243868052, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.197899103164673, 'x': -0.10471608974096919, 'y': 0.8697452690967513, 'z': 0.30241961746396057, 'yaw': -0.017241587876717368, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.206921577453613, 'x': -0.09486907890229823, 'y': 0.8710391084057583, 'z': 0.30224545281973864, 'yaw': -0.013638411549995233, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.216949224472046, 'x': -0.08495972077521738, 'y': 0.8722713215275133, 'z': 0.3022091448704644, 'yaw': -0.018028197166786164, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.226974964141846, 'x': -0.07502735505565844, 'y': 0.8732708567998813, 'z': 0.30206558434224656, 'yaw': -0.025454006808338647, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.23704719543457, 'x': -0.06525516061857708, 'y': 0.8740455955688595, 'z': 0.30209535795727993, 'yaw': -0.012847982197644825, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.24692153930664, 'x': -0.055253969551494905, 'y': 0.8747533801252166, 'z': 0.3019705472725578, 'yaw': -0.012844143869050306, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.2569477558136, 'x': -0.045043915436700915, 'y': 0.8754672506388059, 'z': 0.30175982981890725, 'yaw': -0.02198408282340658, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.267012357711792, 'x': -0.03524187606161915, 'y': 0.8758276337554625, 'z': 0.3017715461568449, 'yaw': -0.013011267449953401, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.277037620544434, 'x': -0.025099717727521273, 'y': 0.8761488884116202, 'z': 0.30156258648679374, 'yaw': -0.013120497779763873, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.28706407546997, 'x': -0.015026603372915469, 'y': 0.8763869914858532, 'z': 0.30126737761207867, 'yaw': -0.020160931548953265, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.299097061157227, 'x': -0.004918286601141227, 'y': 0.8765200725380464, 'z': 0.30115356596016285, 'yaw': -0.0180644438153319, 'x_sp': 0.4919546284857783, 'y_sp': 0.7472245086513268, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.3172869682312, 'x': 0.01537467116601782, 'y': 0.8762994145193572, 'z': 0.3008544281984664, 'yaw': -0.01893886568190073, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.32734203338623, 'x': 0.02560582930258853, 'y': 0.8760981027119972, 'z': 0.3005326254645903, 'yaw': -0.02200292308881302, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.33756923675537, 'x': 0.03581289719118492, 'y': 0.8757141233305958, 'z': 0.3002300416352739, 'yaw': -0.020952398259218796, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.346742391586304, 'x': 0.045919033571435536, 'y': 0.8751534270710223, 'z': 0.3001315872673037, 'yaw': -0.01651474106457851, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.356799125671387, 'x': 0.05629432138696923, 'y': 0.8745620804918515, 'z': 0.2998631041077355, 'yaw': -0.018953541701384857, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.367865324020386, 'x': 0.0664186445681488, 'y': 0.8737712055491721, 'z': 0.2997555294069207, 'yaw': -0.021467878850100597, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.37688970565796, 'x': 0.07681225884483146, 'y': 0.8729364136322731, 'z': 0.2995023558808456, 'yaw': -0.02262989835735585, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.387918949127197, 'x': 0.0870050982670239, 'y': 0.8718849370785149, 'z': 0.29948635568596915, 'yaw': -0.019971385878990944, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.397934675216675, 'x': 0.09730602696558374, 'y': 0.8707624031155946, 'z': 0.2992847247677971, 'yaw': -0.021947475715351494, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.40695810317993, 'x': 0.10767716573732937, 'y': 0.8694654332721825, 'z': 0.29911361075147824, 'yaw': -0.02542416318009444, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.417011737823486, 'x': 0.11801091402009031, 'y': 0.8680527062292926, 'z': 0.29904292138479266, 'yaw': -0.029322536118260523, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.42762041091919, 'x': 0.12830672415085806, 'y': 0.8665128735017974, 'z': 0.2988959473463114, 'yaw': -0.027610306010013907, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.436787605285645, 'x': 0.13884254020836193, 'y': 0.864937795945595, 'z': 0.29867355292838604, 'yaw': -0.03671154203147875, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.44782280921936, 'x': 0.14899308904258504, 'y': 0.8630090005808928, 'z': 0.29865637965391834, 'yaw': -0.02450238893615353, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.456761360168457, 'x': 0.15926914138638812, 'y': 0.8610342546752577, 'z': 0.298519703828484, 'yaw': -0.025283449730937768, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.467780590057373, 'x': 0.16979336374985035, 'y': 0.8590468583613592, 'z': 0.2984474356625273, 'yaw': -0.027509048491426213, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.477810621261597, 'x': 0.17996139288029295, 'y': 0.8568308027764749, 'z': 0.29835498682192374, 'yaw': -0.025453126081909083, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.487838983535767, 'x': 0.1904624727293846, 'y': 0.8545305921157268, 'z': 0.2983307954133376, 'yaw': -0.027185060675568806, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.497864246368408, 'x': 0.20075186872695508, 'y': 0.8521065693825806, 'z': 0.29820414931093864, 'yaw': -0.022942758308723832, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.506873607635498, 'x': 0.21118213790499885, 'y': 0.8496220369424861, 'z': 0.2980314481801575, 'yaw': -0.027731749444695808, 'x_sp': 0.6523618429947075, 'y_sp': 0.6097084401331909, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.52795171737671, 'x': 0.23175413384215948, 'y': 0.8440979728660644, 'z': 0.2979704836404734, 'yaw': -0.03153851593002166, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.537856578826904, 'x': 0.24205556076765414, 'y': 0.8414273088903255, 'z': 0.29789583923664886, 'yaw': -0.0236686742390253, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.54687738418579, 'x': 0.252381818390178, 'y': 0.8385124399451898, 'z': 0.2977703379050001, 'yaw': -0.029304204916436483, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.5579092502594, 'x': 0.26253685142755057, 'y': 0.8354440943299144, 'z': 0.29774477885975154, 'yaw': -0.02754482196182373, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.567972660064697, 'x': 0.27287247982996166, 'y': 0.8324242410567673, 'z': 0.2977481423103795, 'yaw': -0.025026409869727928, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.576995372772217, 'x': 0.28308855121198107, 'y': 0.8291783589213078, 'z': 0.29768592358601836, 'yaw': -0.032203671818365365, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.5870258808136, 'x': 0.2932775166930556, 'y': 0.8259298823126668, 'z': 0.298019067334275, 'yaw': -0.026936989125692534, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.598055601119995, 'x': 0.30344353530181334, 'y': 0.8224252015430585, 'z': 0.2981328040797648, 'yaw': -0.02192379377607967, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.60808277130127, 'x': 0.3135329439911995, 'y': 0.8188798616972877, 'z': 0.2983728989724229, 'yaw': -0.021354179080134372, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.617106199264526, 'x': 0.32367656232032604, 'y': 0.8151817708452995, 'z': 0.29857074919766485, 'yaw': -0.0258357498910744, 'x_sp': 0.7833301576429614, 'y_sp': 0.4295844649110013, 'z_sp': 0.3, 'yaw_sp': 0}
