{'time': 34.31304097175598, 'x': 0.10568571903772261, 'y': 0.0008434845302608591, 'z': 0.6528040485441442, 'yaw': 1.3731132781011246, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.31855511665344, 'x': 0.10567864005352881, 'y': 0.0008608344853482032, 'z': 0.6528067528800688, 'yaw': 1.3732362597950711, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.32407021522522, 'x': 0.10568333039703441, 'y': 0.0008441266604764585, 'z': 0.6527885775510173, 'yaw': 1.373546296856547, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.32958436012268, 'x': 0.10565657368884071, 'y': 0.0008303334978509003, 'z': 0.6528131193086399, 'yaw': 1.37295882542403, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.33509874343872, 'x': 0.10564779866647937, 'y': 0.000838386105577114, 'z': 0.6528253363011398, 'yaw': 1.3732553117155917, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.34019136428833, 'x': 0.10564636276985624, 'y': 0.0008483699138065583, 'z': 0.6528155234193161, 'yaw': 1.3730685018349744, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.3457350730896, 'x': 0.10565215126121644, 'y': 0.000833726039133568, 'z': 0.6528173562674654, 'yaw': 1.3730089489388784, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.35124659538269, 'x': 0.105628778893852, 'y': 0.0008538511302389083, 'z': 0.6527718461272282, 'yaw': 1.373594428140893, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.35673522949219, 'x': 0.10582420415977449, 'y': 0.000903596748992933, 'z': 0.6529668900958421, 'yaw': 1.3737098621335224, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.362250328063965, 'x': 0.10565301350254305, 'y': 0.0008436524598455183, 'z': 0.6528116072828721, 'yaw': 1.3730608214064084, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.367764949798584, 'x': 0.10565471298507474, 'y': 0.0008424583000945475, 'z': 0.652823694461236, 'yaw': 1.3734236372894737, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.3732795715332, 'x': 0.10565265194663914, 'y': 0.0008435081330416349, 'z': 0.6528051883287361, 'yaw': 1.3730099974256964, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.37879395484924, 'x': 0.1056590368576739, 'y': 0.0008456365014680787, 'z': 0.6527980379231594, 'yaw': 1.373081891252945, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.38395142555237, 'x': 0.10567316268816165, 'y': 0.0008439942238973604, 'z': 0.6528081661505839, 'yaw': 1.3731470173492906, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.38908505439758, 'x': 0.10565465374260544, 'y': 0.0008360514571275586, 'z': 0.6528252636816376, 'yaw': 1.3730799356825598, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.3945996761322, 'x': 0.10564815479837301, 'y': 0.0008402184199814778, 'z': 0.652822196955846, 'yaw': 1.3734693034986611, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.40011382102966, 'x': 0.105658384752537, 'y': 0.0008441571057589161, 'z': 0.6528193215694078, 'yaw': 1.3735702845679778, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.40562891960144, 'x': 0.10565457483862137, 'y': 0.0008495727924316852, 'z': 0.6528077051907112, 'yaw': 1.3734435288735358, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.411142110824585, 'x': 0.10565856895974549, 'y': 0.0008391891545066079, 'z': 0.6527986106520497, 'yaw': 1.3728413073859864, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.41665744781494, 'x': 0.10566867794592459, 'y': 0.0008390809412133042, 'z': 0.6528013665932731, 'yaw': 1.3735836285846554, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.42217254638672, 'x': 0.10565816372714756, 'y': 0.0008504590728602856, 'z': 0.6528000338544999, 'yaw': 1.3735376293652959, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.42768716812134, 'x': 0.10565733856533499, 'y': 0.0008480388253222288, 'z': 0.6528066624918688, 'yaw': 1.3732420432053083, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.433202028274536, 'x': 0.10567443820073383, 'y': 0.0008356901089314968, 'z': 0.6528032611411523, 'yaw': 1.3733294909042415, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.43871569633484, 'x': 0.10566180541198032, 'y': 0.0008282032853162505, 'z': 0.6528147415416142, 'yaw': 1.3734124002531467, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.44423055648804, 'x': 0.10563593304402538, 'y': 0.0008382183060873654, 'z': 0.6528390793752716, 'yaw': 1.3730151455609927, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.44974493980408, 'x': 0.10566128356020425, 'y': 0.0008447909674507173, 'z': 0.6528300781012472, 'yaw': 1.373180005407371, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.455259799957275, 'x': 0.10565819599837067, 'y': 0.0008561503294882958, 'z': 0.65282120302564, 'yaw': 1.3737600842445339, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.460774660110474, 'x': 0.10564067294905509, 'y': 0.0009458562357598637, 'z': 0.6528393801298479, 'yaw': 1.3779232116767965, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.46628952026367, 'x': 0.10562024041265194, 'y': 0.0008615267711528518, 'z': 0.652760292510646, 'yaw': 1.373894407066473, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.471996545791626, 'x': 0.10566969037599207, 'y': 0.0008408039182601138, 'z': 0.6527818130236228, 'yaw': 1.3730259942556826, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.477511167526245, 'x': 0.10560996787564945, 'y': 0.0007733803771628969, 'z': 0.6527926509027869, 'yaw': 1.3733608932450885, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.483025789260864, 'x': 0.10565401724525926, 'y': 0.0008564905701471889, 'z': 0.6528024157336727, 'yaw': 1.3733484972308367, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.488539934158325, 'x': 0.10566012954004408, 'y': 0.0008488417682909749, 'z': 0.6528204901633311, 'yaw': 1.3730335573317234, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.494054555892944, 'x': 0.10564557622673962, 'y': 0.0008488626992659347, 'z': 0.6528364186984502, 'yaw': 1.373136422748603, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.49963164329529, 'x': 0.10566163065201112, 'y': 0.0008406197646138361, 'z': 0.652814761959142, 'yaw': 1.3730702968733788, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.50514578819275, 'x': 0.10566945862267552, 'y': 0.0008210771258098848, 'z': 0.6528218819302923, 'yaw': 1.3733321674146561, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.51066064834595, 'x': 0.10565490757511278, 'y': 0.0008586135545467558, 'z': 0.6528182032571215, 'yaw': 1.3731241391143392, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.516175508499146, 'x': 0.10564935227127879, 'y': 0.0008386386850441448, 'z': 0.6528322135370911, 'yaw': 1.3733778668012464, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.521689891815186, 'x': 0.10565572912557156, 'y': 0.0008541250514192021, 'z': 0.6528301962349946, 'yaw': 1.373270465699704, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.52720522880554, 'x': 0.10565075169079312, 'y': 0.0008577932521903944, 'z': 0.6527535588159326, 'yaw': 1.3736480798738255, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.53271961212158, 'x': 0.10567880960476385, 'y': 0.0008421685060917019, 'z': 0.6527804482649717, 'yaw': 1.3732672753813868, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.538233280181885, 'x': 0.10563914471330366, 'y': 0.0008361128060981191, 'z': 0.6527439441147858, 'yaw': 1.373660757453245, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.54374837875366, 'x': 0.1056693118239549, 'y': 0.0008403417517472197, 'z': 0.652794311439303, 'yaw': 1.37291731083147, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.54926300048828, 'x': 0.10564905279569178, 'y': 0.0008441354928645568, 'z': 0.6528104963675074, 'yaw': 1.3731192882493581, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.55477809906006, 'x': 0.10564070497810317, 'y': 0.0008458651223292128, 'z': 0.6528267024601007, 'yaw': 1.3733227120625733, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.56029224395752, 'x': 0.10565898796703001, 'y': 0.0008360113432798412, 'z': 0.6528305305564267, 'yaw': 1.3735256435096712, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.56580662727356, 'x': 0.10565745552103252, 'y': 0.0008365678331420363, 'z': 0.6528179800993889, 'yaw': 1.3732180999182866, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.57132148742676, 'x': 0.1056345510373341, 'y': 0.0008369107761269789, 'z': 0.6528175750805288, 'yaw': 1.3734252396604256, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.57736563682556, 'x': 0.10565971290929649, 'y': 0.0008432532295343666, 'z': 0.65282182049127, 'yaw': 1.3733900023436352, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.58285188674927, 'x': 0.10568728530036076, 'y': 0.0008345908943784984, 'z': 0.6528254216338164, 'yaw': 1.3731322927793868, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.58836627006531, 'x': 0.10566105257370545, 'y': 0.0009679617586235685, 'z': 0.6528287980851262, 'yaw': 1.3779659098202346, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.593881130218506, 'x': 0.10564047757838832, 'y': 0.0008682035550210542, 'z': 0.6527453382851353, 'yaw': 1.373708728379342, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.59939622879028, 'x': 0.10565496039208547, 'y': 0.0008599686059402096, 'z': 0.6527333235523537, 'yaw': 1.3734333062077335, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.60494017601013, 'x': 0.10563023840549583, 'y': 0.000861822664765568, 'z': 0.6527629957645736, 'yaw': 1.3739720633807615, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.61045479774475, 'x': 0.10565265886651097, 'y': 0.0008450049786388501, 'z': 0.6528179785725071, 'yaw': 1.373227318619563, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.61596965789795, 'x': 0.1056746305526514, 'y': 0.0008277663905956069, 'z': 0.6528255084911254, 'yaw': 1.3733561750567913, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.62148356437683, 'x': 0.10566444354331275, 'y': 0.0008289162896353636, 'z': 0.6528174346537207, 'yaw': 1.3733307128512593, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.62699866294861, 'x': 0.10564335891162885, 'y': 0.0008454510098573873, 'z': 0.6527742977407218, 'yaw': 1.3735658583808261, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.6321804523468, 'x': 0.10563782411203877, 'y': 0.000844893318499045, 'z': 0.6527812859083488, 'yaw': 1.3732673683678884, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.63766694068909, 'x': 0.10566138326076005, 'y': 0.0008408817028610252, 'z': 0.6528058866569328, 'yaw': 1.3734387192300659, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.64318037033081, 'x': 0.1056798548357122, 'y': 0.0008482424106265255, 'z': 0.6528159521455226, 'yaw': 1.3731850113749973, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.648696184158325, 'x': 0.1056636192453399, 'y': 0.0008489276126208416, 'z': 0.6528104314173336, 'yaw': 1.3733480237639133, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.654210567474365, 'x': 0.1056740180927149, 'y': 0.000850029642037559, 'z': 0.6528011229238578, 'yaw': 1.373153721683672, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.659725189208984, 'x': 0.10564160296281085, 'y': 0.000858990190178587, 'z': 0.6527541675696092, 'yaw': 1.3736810346752444, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.665239572525024, 'x': 0.10561785861976941, 'y': 0.0008555755785772692, 'z': 0.6527476428013284, 'yaw': 1.3735973064857865, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.67075443267822, 'x': 0.10564988550834664, 'y': 0.0008455722402925632, 'z': 0.6528099474308829, 'yaw': 1.3731599328151658, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.676268100738525, 'x': 0.10565142401274487, 'y': 0.0008522685137109448, 'z': 0.6527997259004109, 'yaw': 1.3732067848827874, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.681782722473145, 'x': 0.10566015682733346, 'y': 0.0008306972286485106, 'z': 0.6528340976697528, 'yaw': 1.3734354409183827, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.68729829788208, 'x': 0.10567112011363232, 'y': 0.0008305411735267298, 'z': 0.6528241021867627, 'yaw': 1.3731237108831644, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.69281268119812, 'x': 0.10565895404923387, 'y': 0.000853871511360883, 'z': 0.6527584876982702, 'yaw': 1.3735656171149964, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.6983277797699, 'x': 0.10566298234358627, 'y': 0.0008403192618217177, 'z': 0.6528097593728033, 'yaw': 1.3731101702971744, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.70386481285095, 'x': 0.10560353210420931, 'y': 0.0007735135452613615, 'z': 0.6528026524600942, 'yaw': 1.373337303356825, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.7093563079834, 'x': 0.10569053451761844, 'y': 0.0008313455880472712, 'z': 0.6528192887011427, 'yaw': 1.3731324848988493, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.7148699760437, 'x': 0.10569015891090326, 'y': 0.0008432538081292145, 'z': 0.6528019065650155, 'yaw': 1.3731384217289413, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.720385789871216, 'x': 0.10566319368046447, 'y': 0.0008472666871972526, 'z': 0.6528125471491733, 'yaw': 1.3732780451039246, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.72589993476868, 'x': 0.1056561761618804, 'y': 0.0008295918509939906, 'z': 0.6528278447210125, 'yaw': 1.3735589283419294, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.731415033340454, 'x': 0.10564780816262144, 'y': 0.0008394125269723614, 'z': 0.6528019065348245, 'yaw': 1.3729676699206024, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.73692965507507, 'x': 0.10566480597840186, 'y': 0.0008385824812591789, 'z': 0.652809917466591, 'yaw': 1.373481895050921, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.74244403839111, 'x': 0.10566765039805018, 'y': 0.000848852087716158, 'z': 0.6527969888902408, 'yaw': 1.3735402976964768, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.7480628490448, 'x': 0.10566980493143917, 'y': 0.0008390492028043866, 'z': 0.6528087405529438, 'yaw': 1.373185227471055, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.75360584259033, 'x': 0.1056725246389377, 'y': 0.0008331831089228267, 'z': 0.6528054570267855, 'yaw': 1.3731400347261051, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.759093284606934, 'x': 0.10566887614426719, 'y': 0.0008365380522688599, 'z': 0.6528127236863766, 'yaw': 1.3731680137735922, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.764607191085815, 'x': 0.1056674265721178, 'y': 0.0008358503106844147, 'z': 0.6528199883600698, 'yaw': 1.3733544184161224, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.770145893096924, 'x': 0.10566050052262528, 'y': 0.0008553974876234574, 'z': 0.652810479006368, 'yaw': 1.3736375921943476, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.77563714981079, 'x': 0.10568551642517965, 'y': 0.0008438051381543525, 'z': 0.6528074484589383, 'yaw': 1.3737111121501466, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.78115153312683, 'x': 0.1056841645824629, 'y': 0.0008232390665139608, 'z': 0.6528052626931893, 'yaw': 1.3730973228360681, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.78666639328003, 'x': 0.10565791884991758, 'y': 0.0008521190099046561, 'z': 0.6528164185524599, 'yaw': 1.373266903130045, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.79218077659607, 'x': 0.10564481613074939, 'y': 0.0008334169899089714, 'z': 0.6528218242153976, 'yaw': 1.3734321313718933, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.79769563674927, 'x': 0.10580388429983216, 'y': 0.0008975729197565402, 'z': 0.6529636273226557, 'yaw': 1.3741909158171144, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.80321025848389, 'x': 0.10566041318042779, 'y': 0.0008336540157998307, 'z': 0.6528053045438059, 'yaw': 1.3734492418570472, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.808724880218506, 'x': 0.10568489450436523, 'y': 0.0008395350163947663, 'z': 0.6528201621577323, 'yaw': 1.3735218467359458, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.814239263534546, 'x': 0.10567043604956969, 'y': 0.0008283409171065086, 'z': 0.6528174901625047, 'yaw': 1.3731127125714002, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.819754123687744, 'x': 0.10564497955834276, 'y': 0.000826603507688318, 'z': 0.652766007961328, 'yaw': 1.3738806287665744, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.82579326629639, 'x': 0.10567691748467083, 'y': 0.0008402911171862441, 'z': 0.6528222209193831, 'yaw': 1.3725669762624872, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.830930948257446, 'x': 0.10565756825875695, 'y': 0.0009571388746656448, 'z': 0.6528262406991369, 'yaw': 1.3779112724373568, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.83615827560425, 'x': 0.10567572543124654, 'y': 0.0008561093817067038, 'z': 0.6528025664006556, 'yaw': 1.3732030894453606, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.841673374176025, 'x': 0.10565188693578681, 'y': 0.0008453703714468635, 'z': 0.6528014788809976, 'yaw': 1.3730264141346586, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.847187995910645, 'x': 0.10566076644021338, 'y': 0.0008324358968515105, 'z': 0.6528118642046732, 'yaw': 1.373355370293195, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.85270285606384, 'x': 0.10565595069172841, 'y': 0.0008181746974182759, 'z': 0.652807653556211, 'yaw': 1.3731296289343062, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.85813498497009, 'x': 0.10564432654145083, 'y': 0.0008218738285080321, 'z': 0.652825614294061, 'yaw': 1.3733433714952104, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.86364960670471, 'x': 0.10564413882673539, 'y': 0.0008357934453216551, 'z': 0.6528274846750808, 'yaw': 1.3731565615228583, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.86919093132019, 'x': 0.1056579627825446, 'y': 0.000831888190242254, 'z': 0.6528036218863555, 'yaw': 1.373205091543606, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.87467908859253, 'x': 0.1056587796250403, 'y': 0.0008672957940474602, 'z': 0.6527370063810466, 'yaw': 1.373475349203619, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.88019347190857, 'x': 0.10566295559425368, 'y': 0.0008514418506394741, 'z': 0.6527547701954647, 'yaw': 1.3732017861481272, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.88570833206177, 'x': 0.10564998930906594, 'y': 0.0008670462027979384, 'z': 0.6527517226665281, 'yaw': 1.3735099866983476, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.89122247695923, 'x': 0.1056784555421263, 'y': 0.0008454925020815296, 'z': 0.6528194717517173, 'yaw': 1.3731150195224096, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.89673733711243, 'x': 0.10567195512550481, 'y': 0.0008483926233493295, 'z': 0.6528116759997586, 'yaw': 1.3731177412370537, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.90225172042847, 'x': 0.10565773521505793, 'y': 0.0008401492898638264, 'z': 0.652810018306081, 'yaw': 1.373524039764223, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.907339334487915, 'x': 0.10566271024718031, 'y': 0.0008367307069133132, 'z': 0.6528109246910085, 'yaw': 1.3731910635011744, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.91332697868347, 'x': 0.10565239772785934, 'y': 0.0008441530209937135, 'z': 0.6528179029560772, 'yaw': 1.3734017531429896, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.91884088516235, 'x': 0.1056603070761114, 'y': 0.0008381076040171713, 'z': 0.6528325024175379, 'yaw': 1.3732979675693409, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.92435646057129, 'x': 0.10564048780838843, 'y': 0.0008430176024752159, 'z': 0.6528307641480505, 'yaw': 1.373011167875913, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.92986989021301, 'x': 0.1056504129940399, 'y': 0.0008596097562329307, 'z': 0.6527977628894549, 'yaw': 1.3731020969139203, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.93538570404053, 'x': 0.1056584912519257, 'y': 0.0008446110546079772, 'z': 0.6527923459833023, 'yaw': 1.3731772931071793, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.941401958465576, 'x': 0.10565340041382248, 'y': 0.000854387458293135, 'z': 0.6527835266273699, 'yaw': 1.3731104385323623, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.94607329368591, 'x': 0.10563887076065764, 'y': 0.0008553951360122955, 'z': 0.6527394679292122, 'yaw': 1.3735325033128623, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.9516019821167, 'x': 0.10566728477933848, 'y': 0.0008485296082440361, 'z': 0.6528023832797188, 'yaw': 1.3735141308406413, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.95758080482483, 'x': 0.10563708013159022, 'y': 0.0009579725515345821, 'z': 0.652837240803187, 'yaw': 1.3775827637669142, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.9625940322876, 'x': 0.10566045767765259, 'y': 0.000849163728856331, 'z': 0.6528316580876952, 'yaw': 1.3731586087767675, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.968108892440796, 'x': 0.1056246318271466, 'y': 0.000840326416166676, 'z': 0.652838079194414, 'yaw': 1.3734812648237935, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.974124908447266, 'x': 0.10562202637325899, 'y': 0.0009392483121021256, 'z': 0.652852218757445, 'yaw': 1.3780279705768042, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 34.97917985916138, 'x': 0.10566031473943671, 'y': 0.0008414557883513397, 'z': 0.6528168293505423, 'yaw': 1.3733485472038922, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
