{'time': 4.186561346054077, 'x': 0.11673896745234943, 'y': 0.15943930426344335, 'z': 0.6853215083044426, 'yaw': -0.005545489617366783, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.1966893672943115, 'x': 0.1165502343803967, 'y': 0.15934291861860428, 'z': 0.6841669386724212, 'yaw': -0.007080673237765289, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.2058329582214355, 'x': 0.11644757503922253, 'y': 0.15930792173182926, 'z': 0.6826194964837232, 'yaw': -0.006102386540902671, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.215954303741455, 'x': 0.11633346812613077, 'y': 0.1592853598160119, 'z': 0.681143543610009, 'yaw': -0.007312332554324286, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.225943088531494, 'x': 0.11614171121580491, 'y': 0.15912038281341415, 'z': 0.6796508616043847, 'yaw': -0.00499148229410018, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.235982894897461, 'x': 0.11592375723704385, 'y': 0.1589998188181289, 'z': 0.6782233894085191, 'yaw': -0.005072116117098346, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.24617600440979, 'x': 0.11580663606757341, 'y': 0.15901689100019245, 'z': 0.6765365879771357, 'yaw': -0.008832363942765653, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.256201505661011, 'x': 0.11568070170634673, 'y': 0.15893321775298822, 'z': 0.6750429242516105, 'yaw': -0.007326493597705763, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.266878128051758, 'x': 0.11538132698485293, 'y': 0.15883374845168063, 'z': 0.673433471698019, 'yaw': -0.009962022958426964, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.276107311248779, 'x': 0.11525166078790823, 'y': 0.15877010835742167, 'z': 0.6717318733405595, 'yaw': -0.007660497490858731, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.286076307296753, 'x': 0.11500001608324864, 'y': 0.15850290255678237, 'z': 0.6699639810613496, 'yaw': -0.006135742587814796, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.296051502227783, 'x': 0.11481736059199683, 'y': 0.1585312313857459, 'z': 0.6682644470451607, 'yaw': -0.0020720907002376165, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.3061065673828125, 'x': 0.11458974223149539, 'y': 0.15838160099830284, 'z': 0.6664543390558126, 'yaw': -0.004662448583724554, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.316160202026367, 'x': 0.1143474974480295, 'y': 0.1582719415765079, 'z': 0.6645885631093232, 'yaw': -0.003975275060266625, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.326159477233887, 'x': 0.11411880625220036, 'y': 0.1581972064369985, 'z': 0.6627716162725388, 'yaw': -0.0032061711504187684, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.336377859115601, 'x': 0.11386670372646467, 'y': 0.15799476460363301, 'z': 0.6607893022632293, 'yaw': -0.005124307482441637, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.346205949783325, 'x': 0.11366100569110964, 'y': 0.15802092786563388, 'z': 0.6588994464409695, 'yaw': -0.00863713398831667, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.356232643127441, 'x': 0.11367333648487052, 'y': 0.15813044858946393, 'z': 0.6569407314501291, 'yaw': -0.012755057639140865, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.366260290145874, 'x': 0.11334620201243605, 'y': 0.1579768051887485, 'z': 0.6548991807183843, 'yaw': -0.011038637018862651, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.376285552978516, 'x': 0.11295611662527137, 'y': 0.15752764165413763, 'z': 0.6527715844131488, 'yaw': -0.0034937223575504106, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.386338233947754, 'x': 0.11280160646051027, 'y': 0.15748158715401434, 'z': 0.6506799085202729, 'yaw': -0.008840879355193287, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.396200180053711, 'x': 0.11253510504891932, 'y': 0.15735894746041817, 'z': 0.6486327548980816, 'yaw': -0.005463802971799048, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.406217575073242, 'x': 0.11235895418693538, 'y': 0.1572497646622226, 'z': 0.6465415134158369, 'yaw': -0.002211950016375752, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.416207790374756, 'x': 0.11217304957665347, 'y': 0.15706370590549584, 'z': 0.6443526161260956, 'yaw': 0.000127951795933436, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.426286697387695, 'x': 0.11193457772170778, 'y': 0.1569923315754364, 'z': 0.6421997950041124, 'yaw': -0.0012422494871309198, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.436112403869629, 'x': 0.111550037163622, 'y': 0.15682646038885292, 'z': 0.6400174272996529, 'yaw': -0.00251163701581536, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.4472222328186035, 'x': 0.11137468367859081, 'y': 0.15672295486464563, 'z': 0.6377175877713647, 'yaw': -0.005858629786285263, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.456097364425659, 'x': 0.1110016639389607, 'y': 0.15640932614955813, 'z': 0.6353545450720065, 'yaw': -0.0005417923265857993, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.466253280639648, 'x': 0.11072703661474034, 'y': 0.15633436132774753, 'z': 0.6332036144661097, 'yaw': -0.004210961669433466, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.476221084594727, 'x': 0.1106205082601639, 'y': 0.15626336504602958, 'z': 0.6308772828712773, 'yaw': -0.0020507542776728727, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.486186504364014, 'x': 0.11033844080796378, 'y': 0.15606938520150282, 'z': 0.6285952455275836, 'yaw': -0.0003809373162475538, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.49623441696167, 'x': 0.11009027259282696, 'y': 0.1558881679362081, 'z': 0.6262735741394201, 'yaw': -0.0007222760610332557, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.506199836730957, 'x': 0.1099016945509947, 'y': 0.1558361583362287, 'z': 0.6240003520465147, 'yaw': -0.004869089061741327, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.516228914260864, 'x': 0.10955745604293422, 'y': 0.15560146082166182, 'z': 0.6215535011000206, 'yaw': -0.0002858929648654751, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.526255369186401, 'x': 0.10937028007311743, 'y': 0.15542468795800354, 'z': 0.6191219998774716, 'yaw': -0.004411879726104573, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.536419630050659, 'x': 0.10900768782103461, 'y': 0.15519417126214463, 'z': 0.6167186736223964, 'yaw': 0.00019205753787403178, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.545619487762451, 'x': 0.1087249861659286, 'y': 0.15505880358262084, 'z': 0.6142903592073669, 'yaw': -0.0029216054890675025, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.5557074546813965, 'x': 0.10860636721070492, 'y': 0.15491359256301518, 'z': 0.6117187670771251, 'yaw': -0.0015154564483399469, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.566716194152832, 'x': 0.10832597959530056, 'y': 0.15475385686347937, 'z': 0.609322887255671, 'yaw': -0.00013627342947941656, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.575845241546631, 'x': 0.1079233807667289, 'y': 0.154518616848962, 'z': 0.606913438419382, 'yaw': 0.0014532524845251864, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.5861594676971436, 'x': 0.1078096441672136, 'y': 0.15445343699249148, 'z': 0.6043526727905763, 'yaw': -0.004246890223438271, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.596295595169067, 'x': 0.10749951573297362, 'y': 0.15426943518835673, 'z': 0.6018061140933237, 'yaw': -0.003960296894277349, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.605490446090698, 'x': 0.10714655486036803, 'y': 0.15407447343240224, 'z': 0.5992755993247341, 'yaw': -0.002406355991617204, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.616488218307495, 'x': 0.10681898533814267, 'y': 0.1538248042476271, 'z': 0.596799164827898, 'yaw': -0.003863782071456434, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.626314878463745, 'x': 0.1066664499314547, 'y': 0.15364948628473488, 'z': 0.5939147368992036, 'yaw': -0.005974077038194636, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.63577938079834, 'x': 0.10642165179144567, 'y': 0.153479583105269, 'z': 0.5914336623411116, 'yaw': -0.0005604724469563394, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.645941972732544, 'x': 0.10603513091844528, 'y': 0.15334009397127332, 'z': 0.589005820664869, 'yaw': -0.0008343512748787418, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.656084299087524, 'x': 0.10581475766417336, 'y': 0.15319708691027725, 'z': 0.5863676538698511, 'yaw': -0.004920500265523486, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.665907621383667, 'x': 0.10565426757705088, 'y': 0.1529110960658219, 'z': 0.583607860264762, 'yaw': -0.003766910660809586, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.676625490188599, 'x': 0.10520307047360192, 'y': 0.15272494911236426, 'z': 0.581227361722323, 'yaw': -0.005101547711007015, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.685793876647949, 'x': 0.10495895174831252, 'y': 0.15259203306188332, 'z': 0.5785731316809117, 'yaw': -0.0022312544297129477, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.696824312210083, 'x': 0.10463257535070551, 'y': 0.15237286919255968, 'z': 0.5760625952258285, 'yaw': -0.0006358699459729777, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.7061402797698975, 'x': 0.1043470193195208, 'y': 0.152151423971566, 'z': 0.5734748728945732, 'yaw': -0.0008719646675858783, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.71668267250061, 'x': 0.10413825450059967, 'y': 0.15211113742294546, 'z': 0.570799840364401, 'yaw': -0.005392140891447461, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.726707696914673, 'x': 0.10374265984298287, 'y': 0.1517130545032049, 'z': 0.5680991222920666, 'yaw': -0.00363405205657763, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.73597264289856, 'x': 0.10359575843457942, 'y': 0.15164979487716218, 'z': 0.5656276230754124, 'yaw': 0.0008001969834636456, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.746360778808594, 'x': 0.10323984279700403, 'y': 0.15149518549983385, 'z': 0.5631929895879313, 'yaw': -0.003373109243201, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.756930589675903, 'x': 0.10298238765003981, 'y': 0.1513761046367544, 'z': 0.5605718867424504, 'yaw': -0.002695776891730617, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.766282558441162, 'x': 0.10277730535540731, 'y': 0.15111306993620988, 'z': 0.5579258205778375, 'yaw': -0.003814088737342125, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.7764482498168945, 'x': 0.10239373784374878, 'y': 0.15094213866361916, 'z': 0.5556440939610634, 'yaw': -0.0011819823146650421, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.78654408454895, 'x': 0.10219134871625928, 'y': 0.15085878554805154, 'z': 0.5531043217591364, 'yaw': -0.003677575006064693, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.79714560508728, 'x': 0.10188243045415137, 'y': 0.15061742903819794, 'z': 0.5505923201214976, 'yaw': -0.00016171675032694566, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.806400537490845, 'x': 0.10158475885034669, 'y': 0.15038256781312667, 'z': 0.5479733735286624, 'yaw': -0.002839690107364845, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.816670894622803, 'x': 0.10127279747035142, 'y': 0.15029337398655487, 'z': 0.5455901176613355, 'yaw': -0.0037446365016586824, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.826690435409546, 'x': 0.10105564243486449, 'y': 0.15009107594683097, 'z': 0.5431735842398793, 'yaw': 0.0005310015570362435, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.8365678787231445, 'x': 0.10076961489791655, 'y': 0.14984931822659675, 'z': 0.5406389931557576, 'yaw': -0.0013440069907284524, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.846557855606079, 'x': 0.10061650912814289, 'y': 0.14978305287960156, 'z': 0.5379479913924865, 'yaw': -0.0033784729675820913, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.856584072113037, 'x': 0.10024756823954564, 'y': 0.14959102631644752, 'z': 0.5356550218615757, 'yaw': -0.0037495722390401554, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.866052150726318, 'x': 0.10004230429985615, 'y': 0.1494537614161174, 'z': 0.5333123268109744, 'yaw': -0.001636734729973277, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.87600564956665, 'x': 0.09979367541703356, 'y': 0.14933404051547924, 'z': 0.5308264187939491, 'yaw': -0.004725802029736492, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.886060476303101, 'x': 0.09957262125579233, 'y': 0.1490750945277998, 'z': 0.5281902329877216, 'yaw': -0.0034961772805504054, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.896061420440674, 'x': 0.09919106465898726, 'y': 0.14888503105006615, 'z': 0.5258932359494293, 'yaw': -0.0026017716402009228, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.906069278717041, 'x': 0.09907796404774702, 'y': 0.14870806462235783, 'z': 0.5233213753161906, 'yaw': -0.001160757783432942, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.916371822357178, 'x': 0.09883098371097306, 'y': 0.14859253167078484, 'z': 0.521024697362148, 'yaw': -0.0007537851150445363, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.92643928527832, 'x': 0.09845026332234687, 'y': 0.14845375458926452, 'z': 0.5187596280287945, 'yaw': -0.001595676132886581, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.9364659786224365, 'x': 0.09818123409382488, 'y': 0.14820303697103546, 'z': 0.5163982909881888, 'yaw': -0.002124172247282452, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.946586608886719, 'x': 0.09810783483294287, 'y': 0.14810550751470436, 'z': 0.5137541583351714, 'yaw': -0.003260499944750528, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.955699920654297, 'x': 0.097758238226612, 'y': 0.14798823671435293, 'z': 0.5115691320682312, 'yaw': -0.00432890305900635, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.9657464027404785, 'x': 0.09738205393081377, 'y': 0.14785050216635667, 'z': 0.5093588444151083, 'yaw': -0.003089341920222033, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.976216793060303, 'x': 0.09721858444228264, 'y': 0.14775148864603235, 'z': 0.5067768110766284, 'yaw': -0.003406811017279132, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.985528230667114, 'x': 0.09702214696898705, 'y': 0.14757190819895416, 'z': 0.5042214452373124, 'yaw': -0.005516227177995603, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 4.996600389480591, 'x': 0.0968214031325213, 'y': 0.14747369955005266, 'z': 0.5019547708420586, 'yaw': -0.003757652963391145, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.00581431388855, 'x': 0.09654264210810881, 'y': 0.147359611276437, 'z': 0.4996162649621027, 'yaw': -0.0037109120933047635, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.016785144805908, 'x': 0.09606986662211321, 'y': 0.14713322575743337, 'z': 0.4973446906240737, 'yaw': -0.0007450153526846748, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.026021957397461, 'x': 0.0958579096136099, 'y': 0.14699361659153914, 'z': 0.4949179120453326, 'yaw': 0.0005865353773866036, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.036036491394043, 'x': 0.09595033949644448, 'y': 0.14698174075117204, 'z': 0.49230872090176775, 'yaw': -0.00549346008006335, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.045926570892334, 'x': 0.09555452427831791, 'y': 0.14680592411191754, 'z': 0.4900846319833093, 'yaw': 0.0011270862836566117, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.055333852767944, 'x': 0.09550273687649519, 'y': 0.14677149820596502, 'z': 0.4876128787314278, 'yaw': 0.0005966771502253745, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.065791368484497, 'x': 0.09527459138508394, 'y': 0.14664903830998066, 'z': 0.48516871290560676, 'yaw': 0.0010141178347278616, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.076612710952759, 'x': 0.09503424671783069, 'y': 0.14649013020488608, 'z': 0.48289848512894723, 'yaw': -0.0029425722835201285, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.085966110229492, 'x': 0.09479736528838775, 'y': 0.1464559958737138, 'z': 0.48055393165509036, 'yaw': 0.0014463170315063758, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.096902370452881, 'x': 0.0945525387269562, 'y': 0.1463098874484649, 'z': 0.4783210417345454, 'yaw': -0.0003449399442532197, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.1059300899505615, 'x': 0.09443860095476914, 'y': 0.14631289233591954, 'z': 0.4758353718157174, 'yaw': -0.0028371232118464818, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.116090536117554, 'x': 0.0940817269707363, 'y': 0.14607455048935744, 'z': 0.4735462217951156, 'yaw': -0.003364672106893174, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.126147508621216, 'x': 0.09403292916219098, 'y': 0.14607626347549502, 'z': 0.47131633572049825, 'yaw': -0.0009351294955024514, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.13525652885437, 'x': 0.09387913279390606, 'y': 0.14608307290346872, 'z': 0.4689890779942891, 'yaw': -0.0001735893836904978, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.145937442779541, 'x': 0.09347409190082266, 'y': 0.1456614525147397, 'z': 0.46684133794132715, 'yaw': -0.0019056773437391428, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.155891418457031, 'x': 0.09347784906415511, 'y': 0.14581666247693947, 'z': 0.4642001131203499, 'yaw': -0.002703833032771996, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.165571689605713, 'x': 0.09306714122891982, 'y': 0.14564308574313284, 'z': 0.46232411537617507, 'yaw': -0.000973268988369469, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.176060676574707, 'x': 0.09309255794831711, 'y': 0.14575218034115886, 'z': 0.45991165512513166, 'yaw': -0.0019426232908275054, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.1861207485198975, 'x': 0.09274112356157374, 'y': 0.1456332249190142, 'z': 0.4576967072465097, 'yaw': 7.755043310646775e-05, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.196176290512085, 'x': 0.09263446504166412, 'y': 0.14552815711549755, 'z': 0.45535326962875416, 'yaw': -0.0011771179991750813, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.205332040786743, 'x': 0.09258940169939353, 'y': 0.14553158153177032, 'z': 0.4530585127459748, 'yaw': -0.004093550800491563, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.216383457183838, 'x': 0.09231565053223809, 'y': 0.14550421170977165, 'z': 0.4508968223095152, 'yaw': -0.003443094502622479, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.2265520095825195, 'x': 0.09211456794963266, 'y': 0.14548077313597998, 'z': 0.4486801088605302, 'yaw': -0.005815377201781935, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.23656153678894, 'x': 0.09187903360844503, 'y': 0.14541042106231836, 'z': 0.44661472524816204, 'yaw': -0.0017658513839222678, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 5.246587514877319, 'x': 0.09165899403583527, 'y': 0.14529393638618665, 'z': 0.4446070463974036, 'yaw': 0.0009739998672228401, 'x_sp': 0.05667756336504282, 'y_sp': 0.11614190603920302, 'z_sp': 0.5, 'yaw_sp': 0}
