{'time': 1.0185799598693848, 'x': 0.05791788536735765, 'y': -0.203805134275506, 'z': 0.04600715509295276, 'yaw': 0.006731131919267677, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 19.668943166732788, 'x': -0.35292265348536456, 'y': -0.7871436765962786, 'z': 0.2964754451933705, 'yaw': -0.006313070488380923, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.678969621658325, 'x': -0.3593753144441608, 'y': -0.7879997272746035, 'z': 0.2967257174534906, 'yaw': -0.004888700393087753, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.68899631500244, 'x': -0.365691325023634, 'y': -0.7886334954182213, 'z': 0.29685107191665255, 'yaw': -0.005323815638773155, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.69902276992798, 'x': -0.3718572494013305, 'y': -0.7891401098259079, 'z': 0.2968956939584068, 'yaw': -0.00789681299843803, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.709221601486206, 'x': -0.37832138778830304, 'y': -0.7894915930540768, 'z': 0.2971668027080468, 'yaw': -0.007553104594538063, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.719144821166992, 'x': -0.3845433863590886, 'y': -0.7897968623722871, 'z': 0.29717672529410116, 'yaw': -0.0068648327049141145, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.729178190231323, 'x': -0.39080840205649847, 'y': -0.7899031213263673, 'z': 0.2972381671098563, 'yaw': -0.006252566816375094, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.73820185661316, 'x': -0.39695427953534024, 'y': -0.7898859708665472, 'z': 0.2972586161921765, 'yaw': -0.005194854257132064, 'x_sp': -0.685140438443333, 'y_sp': -0.4838183042797001, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.75969934463501, 'x': -0.4094208342123429, 'y': -0.7894215862232715, 'z': 0.2974488868951745, 'yaw': -0.00989055689790952, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.768723487854004, 'x': -0.4157459706768046, 'y': -0.7890432831874845, 'z': 0.2975574907337556, 'yaw': -0.009838144296419493, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.778743505477905, 'x': -0.42186428601120046, 'y': -0.7884741706327317, 'z': 0.2975766902170978, 'yaw': -0.009052044481071775, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.790350437164307, 'x': -0.42799511580075145, 'y': -0.7876845709597298, 'z': 0.2977525174238856, 'yaw': -0.009767764726934303, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.79837131500244, 'x': -0.4340047098055259, 'y': -0.7868875732508961, 'z': 0.29772092546130824, 'yaw': -0.006903709036651051, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.808398008346558, 'x': -0.4403102241249057, 'y': -0.7858536134876769, 'z': 0.29787528135969843, 'yaw': -0.010224242473454659, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.818424224853516, 'x': -0.44623156591853275, 'y': -0.7847645294744181, 'z': 0.29770032960496173, 'yaw': -0.010487073301571392, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.828558921813965, 'x': -0.4522781017381679, 'y': -0.7835448186664693, 'z': 0.2979540209815364, 'yaw': -0.010217871245003174, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.838584184646606, 'x': -0.4582756302902467, 'y': -0.7820931662531839, 'z': 0.29812197154869086, 'yaw': -0.008987036405954107, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.84861159324646, 'x': -0.46411200844188744, 'y': -0.7806701572054431, 'z': 0.29809878190761546, 'yaw': -0.012035704373823286, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.859641313552856, 'x': -0.47022363865643485, 'y': -0.7789555507244531, 'z': 0.298263070397824, 'yaw': -0.012975236068817786, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.869691610336304, 'x': -0.4761387214094196, 'y': -0.7770853679619371, 'z': 0.29847554128407555, 'yaw': -0.008175545239793358, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.87871503829956, 'x': -0.48214215490620166, 'y': -0.7750428957257472, 'z': 0.29871768563253576, 'yaw': -0.012489304499600173, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.8886559009552, 'x': -0.4879599319553357, 'y': -0.7729952517555121, 'z': 0.2988045451723242, 'yaw': -0.012599290258968665, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.89868664741516, 'x': -0.49377197499256914, 'y': -0.770760185080961, 'z': 0.2989919038014535, 'yaw': -0.012942495523981634, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.90871286392212, 'x': -0.4994616305017063, 'y': -0.7684066868434932, 'z': 0.2991003418497074, 'yaw': -0.011963388864420388, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.91874051094055, 'x': -0.5051580811186929, 'y': -0.7660548307859351, 'z': 0.29924223945589035, 'yaw': -0.010160427272581707, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.92876625061035, 'x': -0.5108740194001102, 'y': -0.7634145487374461, 'z': 0.29920234928710554, 'yaw': -0.012365911695481735, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.938793182373047, 'x': -0.5165018206432239, 'y': -0.7606754608519615, 'z': 0.2991708397411327, 'yaw': -0.00932294788832344, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.949237823486328, 'x': -0.5221164850357322, 'y': -0.7578794932495885, 'z': 0.2991179010198545, 'yaw': -0.011198898868914675, 'x_sp': -0.7244880966888464, 'y_sp': -0.40655856286200837, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.969290494918823, 'x': -0.5330584533571859, 'y': -0.7520895844175897, 'z': 0.29904588786670605, 'yaw': -0.012991772625998266, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.979151964187622, 'x': -0.5384985880380811, 'y': -0.7489811363711876, 'z': 0.29905537717126, 'yaw': -0.009331879175534574, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.988556385040283, 'x': -0.5438871695414441, 'y': -0.7458360986510386, 'z': 0.2990002885562889, 'yaw': -0.00805754211222709, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 19.998583793640137, 'x': -0.5490637375682074, 'y': -0.7424620909331726, 'z': 0.2989471050323452, 'yaw': -0.006094928582776937, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.00861096382141, 'x': -0.5544588737430707, 'y': -0.7390300089672683, 'z': 0.2990159307599172, 'yaw': -0.0030775215414848844, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.01863741874695, 'x': -0.5596239728186688, 'y': -0.7355672573741175, 'z': 0.29881263026390864, 'yaw': -0.0007045430439305278, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.029666900634766, 'x': -0.564926644042869, 'y': -0.7319625804417319, 'z': 0.2987661511934763, 'yaw': -0.0021971460416985167, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.0386905670166, 'x': -0.5699260597431964, 'y': -0.7283145516029871, 'z': 0.2988364261920733, 'yaw': -0.0006216128433180756, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.048717260360718, 'x': -0.5749313810195841, 'y': -0.7244994946793856, 'z': 0.29909958593843755, 'yaw': 0.001417541064027996, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.058744430541992, 'x': -0.5800715586076479, 'y': -0.7206701369611893, 'z': 0.2992471404843815, 'yaw': 0.003749864802443987, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.06818389892578, 'x': -0.5850866691048724, 'y': -0.7166696927381029, 'z': 0.29952158581971666, 'yaw': 0.004763160045868255, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.079217433929443, 'x': -0.5899981319110582, 'y': -0.7126121303610246, 'z': 0.29979639088530413, 'yaw': 0.004871681416209604, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.08824396133423, 'x': -0.5948128950743782, 'y': -0.7084038108032193, 'z': 0.300114790346223, 'yaw': 0.007235360984666105, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.098268508911133, 'x': -0.5996645554810457, 'y': -0.7041202634806969, 'z': 0.30051480109217976, 'yaw': 0.005287019267937722, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.10929799079895, 'x': -0.6043888790669533, 'y': -0.6998351529726439, 'z': 0.3008535877450752, 'yaw': 0.008128939089533447, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.118323802947998, 'x': -0.6090643459195996, 'y': -0.6953603219224598, 'z': 0.30118864840629633, 'yaw': 0.00815923252706908, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.128350973129272, 'x': -0.6139288158967013, 'y': -0.6909756055409606, 'z': 0.3016969614993127, 'yaw': 0.010063078266232858, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.13837504386902, 'x': -0.6184608766781725, 'y': -0.6863726055199193, 'z': 0.3019383812439005, 'yaw': 0.009716105040267398, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.148395538330078, 'x': -0.6229420544627827, 'y': -0.6817430572617166, 'z': 0.3021234622148393, 'yaw': 0.01114422813934859, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.159428119659424, 'x': -0.6273538963105276, 'y': -0.6770334224856309, 'z': 0.3023905389881444, 'yaw': 0.01224107543761357, 'x_sp': -0.7712414073709688, 'y_sp': -0.3184772485426316, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.178253650665283, 'x': -0.6361138464208416, 'y': -0.6674902944844547, 'z': 0.30302338961665526, 'yaw': 0.014265224496887795, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.190287590026855, 'x': -0.6404244436778314, 'y': -0.6625998062833592, 'z': 0.3034268884233587, 'yaw': 0.013723997483741734, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.198307991027832, 'x': -0.6445759821675583, 'y': -0.6577047133116782, 'z': 0.30363930771366254, 'yaw': 0.011966162386229155, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.20837426185608, 'x': -0.6488033473038058, 'y': -0.6527290976165671, 'z': 0.30371109671543245, 'yaw': 0.014970280486196702, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.21836233139038, 'x': -0.6530029715338267, 'y': -0.6477456954621958, 'z': 0.3038727084541247, 'yaw': 0.015855100282751337, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.2293963432312, 'x': -0.6571762016604338, 'y': -0.6426943779292321, 'z': 0.3041160824799824, 'yaw': 0.017967942454314358, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.238420009613037, 'x': -0.6612225343390083, 'y': -0.637614811355794, 'z': 0.30435606773593704, 'yaw': 0.01612124732656727, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.24844765663147, 'x': -0.6652341490163898, 'y': -0.6324041422527618, 'z': 0.30486281816708105, 'yaw': 0.012797803823841025, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.25947594642639, 'x': -0.669046455499536, 'y': -0.6272376324199781, 'z': 0.3051240464916001, 'yaw': 0.01731281808661994, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.269503593444824, 'x': -0.6729627976142452, 'y': -0.622039650975723, 'z': 0.30546166503119865, 'yaw': 0.015249132308822827, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.27946138381958, 'x': -0.6769216240111555, 'y': -0.6167267264183028, 'z': 0.30573965043908297, 'yaw': 0.0179047991881355, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.288700580596924, 'x': -0.6807164775275126, 'y': -0.6113961194795277, 'z': 0.3062085313422817, 'yaw': 0.016652655442113612, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.29872703552246, 'x': -0.6846110556784564, 'y': -0.6060450160671484, 'z': 0.30654116157303823, 'yaw': 0.01842937285774022, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.308753490447998, 'x': -0.6883269806366388, 'y': -0.6006930162375769, 'z': 0.30677742364863747, 'yaw': 0.016317086175978792, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.318780660629272, 'x': -0.6922343225753432, 'y': -0.595286935327123, 'z': 0.3070875853822229, 'yaw': 0.01721955718210058, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.32880711555481, 'x': -0.6959810897106496, 'y': -0.589847113416347, 'z': 0.3074023409704518, 'yaw': 0.016220030230509472, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.338833808898926, 'x': -0.6994740707762923, 'y': -0.5843360243073059, 'z': 0.3077525628233779, 'yaw': 0.013212424161971438, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.34984564781189, 'x': -0.7032838192949081, 'y': -0.5788926393164058, 'z': 0.3078870532726278, 'yaw': 0.016910727486332943, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.358869552612305, 'x': -0.706768287364798, 'y': -0.5734119777742327, 'z': 0.3079493995517421, 'yaw': 0.017143108965754664, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.368897199630737, 'x': -0.7101548116874302, 'y': -0.5679513848529735, 'z': 0.30801397740708886, 'yaw': 0.0168768038090206, 'x_sp': -0.8091060212710394, 'y_sp': -0.20478599325006575, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.388947248458862, 'x': -0.7171919911595837, 'y': -0.5569696865709957, 'z': 0.30794487235467266, 'yaw': 0.01543834887204619, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.39897584915161, 'x': -0.720542324583611, 'y': -0.5513734188397381, 'z': 0.3079483913544337, 'yaw': 0.01546837300183694, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.409003496170044, 'x': -0.7237827195260568, 'y': -0.5458801717106142, 'z': 0.30787803720887474, 'yaw': 0.015898286221891232, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.418060541152954, 'x': -0.7269964865375352, 'y': -0.5403555596387842, 'z': 0.30769683205984594, 'yaw': 0.013077667312532805, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.429080724716187, 'x': -0.7304022985332127, 'y': -0.5348432284361545, 'z': 0.3073747491880414, 'yaw': 0.014527231017166683, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.439083099365234, 'x': -0.7336991612852028, 'y': -0.5293444736333409, 'z': 0.30713902015463895, 'yaw': 0.0177404176748681, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.44911003112793, 'x': -0.7369718638249357, 'y': -0.5237849526284495, 'z': 0.30702226105213365, 'yaw': 0.01399850903673603, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.45968270301819, 'x': -0.7400287282264536, 'y': -0.5182475520689261, 'z': 0.3067666787836725, 'yaw': 0.011351777090889395, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.468706130981445, 'x': -0.7431496690259785, 'y': -0.5126919339503833, 'z': 0.30659695240795404, 'yaw': 0.016327044476387668, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.478732109069824, 'x': -0.7463660569918278, 'y': -0.5071256233675431, 'z': 0.3065398198247313, 'yaw': 0.013809353981624329, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.488667726516724, 'x': -0.7493990658853144, 'y': -0.5016078915274231, 'z': 0.306437881327684, 'yaw': 0.014539949529228388, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.498722314834595, 'x': -0.7522589005297924, 'y': -0.49601934672597564, 'z': 0.30621682530884536, 'yaw': 0.015129324960715061, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.509751796722412, 'x': -0.7552236646448849, 'y': -0.4904376952911186, 'z': 0.30609549904749256, 'yaw': 0.014462983286553346, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.518776416778564, 'x': -0.758146649218355, 'y': -0.484826998756131, 'z': 0.3059698453787018, 'yaw': 0.012585312412953688, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.528802633285522, 'x': -0.7611230701866805, 'y': -0.4791967994544337, 'z': 0.305866025697699, 'yaw': 0.010235233182985975, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.53882932662964, 'x': -0.7640037872660438, 'y': -0.4736097532298044, 'z': 0.30577556254182064, 'yaw': 0.012520608362134731, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.548855781555176, 'x': -0.7667064885544416, 'y': -0.46790383779633193, 'z': 0.30568090446310386, 'yaw': 0.008716035385510417, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.558882474899292, 'x': -0.7695061569636438, 'y': -0.46223020421330024, 'z': 0.30553262547701876, 'yaw': 0.010235925046204568, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.56890892982483, 'x': -0.7720961258557916, 'y': -0.456582480134157, 'z': 0.30538984998770125, 'yaw': 0.010236162564124312, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.578936338424683, 'x': -0.7747298050090513, 'y': -0.45097189415520283, 'z': 0.3053711212497964, 'yaw': 0.011637206644668073, 'x_sp': -0.8289147896644596, 'y_sp': -0.07591499566073229, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.598989725112915, 'x': -0.7797804269559974, 'y': -0.4396656209260273, 'z': 0.3052179754276318, 'yaw': 0.006913727413718154, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.608012437820435, 'x': -0.7822359118329766, 'y': -0.43393576640679804, 'z': 0.30489334667739504, 'yaw': 0.00670421993742983, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.61904287338257, 'x': -0.7847985185623036, 'y': -0.4282673292076102, 'z': 0.30466641410483, 'yaw': 0.0031998543306344628, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.629069328308105, 'x': -0.7872009452160392, 'y': -0.42263402856843835, 'z': 0.30436871939495286, 'yaw': 0.006214739843492064, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.63909649848938, 'x': -0.7894883634134591, 'y': -0.4169582123681995, 'z': 0.3040990230025787, 'yaw': 0.006699833375544912, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.64813733100891, 'x': -0.7917932641222742, 'y': -0.41128671008604595, 'z': 0.3038514250129218, 'yaw': 0.006795904787858768, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.659169912338257, 'x': -0.7942104225048393, 'y': -0.40559572960410256, 'z': 0.3036981043414537, 'yaw': 0.006425601926518313, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.670199394226074, 'x': -0.7963392609350343, 'y': -0.39989756711941676, 'z': 0.30349057854346106, 'yaw': 0.003453718335712705, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.67822027206421, 'x': -0.7985241990274683, 'y': -0.39422786336724996, 'z': 0.303318149466475, 'yaw': 0.002942248138842915, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.68825101852417, 'x': -0.8006379883550596, 'y': -0.3885255741184572, 'z': 0.3031387149224043, 'yaw': 0.0029498013221215744, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.69827365875244, 'x': -0.8027373025211438, 'y': -0.38281700213208486, 'z': 0.30308263468800156, 'yaw': 0.0041568401518589666, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.708300352096558, 'x': -0.8048645805992202, 'y': -0.37704084052351605, 'z': 0.3029024270818075, 'yaw': 0.003263018964225202, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.71843194961548, 'x': -0.8068484908007055, 'y': -0.37130111798460724, 'z': 0.3028350120135173, 'yaw': 0.0036942853610151534, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.728458404541016, 'x': -0.8086881185990363, 'y': -0.36553899874489093, 'z': 0.30281978991404207, 'yaw': 0.0023976807197896763, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.738484621047974, 'x': -0.8106148479535255, 'y': -0.3597212789816012, 'z': 0.30289487075262433, 'yaw': 0.001236705955672364, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.74951481819153, 'x': -0.8123536575271468, 'y': -0.35396240195038475, 'z': 0.3029832549548696, 'yaw': 0.0007501150563302122, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.759540557861328, 'x': -0.8142009867883344, 'y': -0.348107903789963, 'z': 0.3031608642833489, 'yaw': 0.0010391537781356242, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 20.768819093704224, 'x': -0.815950613040312, 'y': -0.34224475178129643, 'z': 0.30337780614494536, 'yaw': 0.0005283904739330868, 'x_sp': -0.8293585136141556, 'y_sp': 0.051962224107801824, 'z_sp': 0.3, 'yaw_sp': 0}
